Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
39.54153633,-0.3252735901,7.993377686,-1.898502045,1.084240437,-2.281325579,0.4694598913,1
39.56157833,0.4261637878,7.747439117,-0.2532733154,1.078364491,-1.231160879,0.1492245495,1
39.58161933,0.8129594421,8.061186676,0.7698490906,1.210585713,0.23348324,-0.1539071351,1
39.60166133,0.7417076111,8.729397125,-0.2984793091,1.131814837,0.8709542155,-0.2761237621,1
39.62170333,0.7454498291,9.064550171,0.08936416626,0.9620721936,0.5040091276,-0.2226694375,1
39.64174433,0.8090675354,9.363478546,0.3034190369,0.8570663929,-0.4100531936,-0.1250506788,1
39.66178633,0.5990542603,9.597591705,0.314046936,0.8962675929,-0.8056560755,-0.08264087141,1
39.68182733,0.005388793945,9.959389343,0.7493417358,0.9700947404,-0.4803314507,-0.08954473585,1
39.70186933,0.0672102356,9.949809265,1.538500671,1.042361856,-0.03094063699,-0.1294293553,1
39.72191133,0.09205856323,9.692793732,1.217418365,0.8943437934,0.00201313151,-0.1178758144,1
39.74195233,0.5733078003,9.626032562,-0.06421646118,0.5343174338,-0.3904095292,-0.104038991,1
39.76199433,0.8910969543,10.22209305,-1.529070282,0.2525869906,-0.8589410186,-0.02369561605,1
39.78203633,1.50003067,10.97053665,-1.926793213,0.093087852,-1.04209733,0.07711348683,1
39.80207733,1.784888306,10.65379532,-1.010099487,0.1467006803,-0.7788751125,0.1236095354,1
39.82211933,0.7068301392,10.42956161,-0.6825805664,0.20960401,-0.312053442,0.172364518,1
39.84216133,-0.4691244507,10.64825684,-0.04161346436,0.04367524013,0.07118563354,0.1959756166,1
39.86220233,-1.217867432,11.60371994,0.4613406372,-0.5038766265,0.1548632383,0.3296705484,1
39.88224433,-0.2192939758,11.51510422,0.382155304,-1.140474081,-0.2472706586,0.5296310186,1
39.90228633,0.9939331055,11.28727798,-0.5255570984,-1.829548478,-0.4776560366,0.7455944419,1
39.92232733,1.181642761,11.2817395,-0.8890013123,-2.533840895,-0.4128574431,0.889692843,1
39.94236933,1.473984833,11.70790329,-0.2186952209,-2.908406496,-0.06342296302,0.6155631542,1
39.96241133,-0.7182064819,10.85063599,-0.06526428223,-3.186118126,-0.02479249239,0.2013991922,1
39.98245233,-2.702330475,10.94568832,0.5875282288,-3.227711439,-0.8021141291,-0.2288143039,1
40.00249433,-2.696043549,12.34617599,2.963088226,-2.636300087,-1.336277843,-0.8532402515,1
40.02253533,-3.586691437,11.61823975,3.073408813,-1.866914034,-0.9469310045,-0.6966165304,1
40.04257733,-1.844913483,10.63253952,0.7027885437,-1.550920486,0.511341095,-0.1270662248,1
40.06261933,1.661095734,10.36309982,-1.249751129,-1.988021851,2.273818254,0.001310360618,1
40.08266033,3.10184967,10.64421524,-1.403032379,-2.505255938,2.530871391,-0.2744021416,1
40.10270233,2.028132477,10.17479141,0.8262817383,-2.460924625,2.431791782,-0.4826441407,1
40.12274433,-0.1746867371,9.242979126,1.670077057,-2.136505604,2.268806458,-0.5682962537,1
40.14278533,-1.982776794,8.393795013,1.528920593,-1.839497685,1.831769943,-0.5935810208,1
40.16282733,-4.69678299,7.352410583,1.466650085,-1.62098074,1.264382243,-0.2799369097,1
40.18286933,-6.225853271,6.570736084,2.051483917,-1.274719119,0.8139222264,0.211710453,1
40.20291033,-4.219425659,6.065237274,3.099754028,-0.7960537672,0.6232444048,0.3362453878,1
40.22295233,-2.103425903,5.512137451,3.677702179,-0.2293365151,0.6078314185,0.1883074492,1
40.24299433,-1.282832336,4.965474243,3.173550568,0.3283055723,0.417329818,0.03862127289,1
40.26303533,-1.644330597,4.864284668,2.775228882,0.8713395596,-0.03403341025,-0.01903010532,1
40.28307733,-2.270777893,5.352419586,2.959046631,1.338616848,-0.5366896391,-0.02537438646,1
40.30311933,-2.176024933,5.765560455,3.414848785,1.647909522,-0.8562998772,-0.03277351707,1
40.32316033,-1.47667923,6.164929962,4.426594849,1.830224037,-0.9559065104,-0.08290743828,1
40.34320233,-0.5703140259,7.119045868,6.075416107,1.973014832,-0.6645861268,-0.1617264003,1
40.36324433,0.1898052979,9.248667297,6.6952771,1.88978219,-0.01454729866,-0.2774142027,1
40.38328533,0.1285826111,12.68596939,5.665718079,1.375224352,0.6730510592,-0.3049964309,1
40.40332733,-1.682351532,15.07320511,4.442312164,0.2963100076,1.029680014,0.00711613521,1
40.42336833,-2.926564178,12.17238739,4.869673462,-0.7986056209,1.309551001,0.4037575722,1
40.44341033,-2.142644348,8.74286911,8.956474915,-0.6064359546,0.7801273465,0.5147134662,1
40.46345246,-1.078656921,7.097041626,9.979447632,0.4800109267,-0.5938450694,0.5118708611,5
40.48349346,-1.338965607,6.378535767,6.463858337,1.042335987,-0.3665190935,0.5108191967,5
40.50353546,-0.7746391296,6.23303833,1.648372192,0.7846009731,0.745737493,0.2567748129,5
40.52357746,-1.599124603,9.749226379,-0.2489323425,0.98737818,-0.1079385877,-0.3859504759,5
40.54361846,-5.732778625,14.99312164,-1.44150238,1.858162522,-1.77052629,-0.6351459622,5
40.56366046,-9.841135254,17.21180786,-3.075654144,0.9803375602,-1.627640963,-0.09948242456,5
40.58370246,-3.461401978,11.39714951,2.018552399,-0.8947845101,1.356317043,-0.04226529971,5
40.60374346,0.6849755859,6.019582214,3.806733856,-0.1314461678,1.864350796,-0.5621045828,5
40.62378546,0.007185058594,3.839515686,-2.083217926,0.9562559128,-0.5376053452,-0.4233197272,5
40.64382746,-0.4950205994,7.571105804,-3.482807465,1.693731785,-1.809577703,0.3151191473,5
40.66386846,0.2176473999,13.99888916,-4.594395905,1.597432017,-1.615995049,0.8888489604,5
40.68391046,1.89086792,13.01303925,-2.944526825,1.195727468,-1.074264646,0.9909721613,5
40.70395246,2.18216217,9.961185608,0.9136999512,1.206576228,-0.4946929812,0.8315606117,5
40.72399346,-0.04550537109,9.261690216,4.696483612,1.310878277,0.611346066,0.8409487605,5
40.74403546,-1.618883514,9.717791748,1.945504303,1.007865906,0.3410817981,0.8484975696,5
40.76407746,-1.615290985,9.614805908,-2.536924438,0.6289591193,-1.623042226,0.734565556,5
40.78411846,-1.365909576,8.434959412,-3.804488525,0.4637551308,-3.279830933,0.5924118161,5
40.80416046,-1.543889465,7.679480438,-0.725690918,0.8097057939,-2.642589331,0.3814242184,5
40.82420246,-1.332379303,7.442373505,1.557810516,1.073453903,-0.2636807561,0.1403892189,5
40.84424346,-0.1601669312,8.068371735,-1.795815582,0.7225176096,1.127308607,-0.00670470763,5
40.86428546,0.6430627441,8.969497833,-1.231638794,0.6424408555,1.505515099,0.009662712924,5
40.88432746,0.8758287048,11.07052872,0.5795947266,0.9919583201,0.7765378356,0.06792255491,5
40.90436846,-0.2064207458,11.35104538,0.6712042236,1.113578081,-0.454038471,0.1317378879,5
40.92441046,-1.866768036,10.05249573,-0.4785548401,0.7283937931,-1.1314677,0.2389852554,5
40.94445246,-2.073787537,9.479936371,-0.4501139832,0.3656339049,-1.124703646,0.1348125488,5
40.96449346,-2.238744507,9.222322083,0.0303868103,0.23973988,-0.7393781543,0.01832064427,5
40.98453546,-0.4334985352,8.75454483,-0.963097229,0.1429979056,-0.6368359923,-0.06465511769,5
41.00457746,0.9415420532,8.886869659,-2.503094788,0.08020827919,-0.7983421683,0.004045568407,5
41.02461846,1.509760437,8.870104523,-3.005749512,0.1850595176,-0.8659557104,0.2264838219,5
41.04466046,1.127156067,8.554710388,-1.598525848,0.2223497778,-0.7217866778,0.3170990944,5
41.06470246,-0.6950047302,7.74130188,-1.429676971,0.03990826011,-1.153932452,0.2733969688,5
41.08474346,-2.162103882,7.418123932,-2.015558624,-0.1925683916,-2.157935381,0.2386648953,5
41.10478546,-3.110381927,10.0104332,-3.384911041,-0.5859134793,-3.035958529,0.3135081232,5
41.12482646,-2.839595032,14.27521454,-4.013903046,-0.7834395766,-3.47092557,0.481629014,5
41.14486846,-1.298549652,17.82418442,-1.821412354,-0.6065778136,-2.556561708,0.4482639134,5
41.16491046,0.1191522217,13.88392822,-0.9948312378,-0.07686188817,-1.36348474,0.2730755508,5
41.18495146,1.183439026,11.35553604,-2.645299072,-0.224423781,-0.9375215769,-0.08623492718,5
41.20499346,-0.1697470093,10.54721695,-3.152893524,-0.6836282015,-1.259996891,-0.1767336577,5
41.22503546,0.1193019104,9.142687683,-1.432670746,-0.7116238475,-1.473000526,-0.3826817572,5
41.24507646,0.00628692627,8.076754303,-0.8999285889,-0.5769382119,-1.423481941,-0.5505710244,5
41.26511846,-0.3487747192,8.281079407,-1.25903183,-0.5387452245,-1.204739094,-0.6151499152,5
41.28516046,-1.179547119,8.819958801,-1.2952565,-0.5524584055,-0.9318996072,-0.6378164291,5
41.30520146,-1.647623749,9.001231842,-1.288520508,-0.468518734,-0.7803105712,-0.6831535101,5
41.32524346,-2.344125366,9.292376404,-1.485211487,-0.3529366851,-0.6891613603,-0.6409090161,5
41.34528546,-2.891986084,9.783505096,-1.04138443,-0.2387138456,-0.2909193337,-0.4540889561,5
41.36532646,-1.860181732,10.21954834,-0.4224215698,-0.1092418656,0.1977931857,-0.3735136688,5
41.38536846,-0.9674382019,10.16221756,0.107177124,-0.04713109881,0.5450972915,-0.3677965105,5
41.40541046,-0.5438191223,10.29394363,0.6150709534,-0.1020311639,0.6650852561,-0.391712904,5
41.42545146,-0.5706134033,10.07195526,0.7929011536,-0.2172953039,0.3528017998,-0.4554588199,5
41.44549346,-1.222208405,9.339528351,0.5324427795,-0.2770838141,-0.4487356544,-0.4736052454,5
41.46553571,-1.608704681,8.914562073,0.4808001709,-0.2521413267,-1.177617311,-0.4225684702,5
41.48557671,-1.456620941,9.139993286,1.071022797,-0.1395718604,-1.128064632,-0.3097578585,5
41.50561871,-1.038240967,9.078321533,0.8701405334,-0.03289283812,-0.6703819036,-0.2009596229,5
41.52566071,-0.8463400269,8.557404785,-0.06167175293,0.0272131823,-0.418561101,-0.08094757795,5
41.54570171,-0.8390052795,8.541687469,-0.9434880066,0.1691401601,-0.5830964446,0.04202666879,5
41.56574371,-1.098116455,8.568182373,-0.9490264893,0.3971433043,-0.7294958234,0.1866558492,5
41.58578571,-1.347198486,8.755592651,-0.2312690735,0.6584754586,-0.5023728013,0.2624220848,5
41.60582671,-1.327439575,8.976832581,-0.7129673767,0.7352520823,-0.3830533624,0.2311579287,5
41.62586871,-2.049088898,9.629475403,-1.747765503,0.6247900724,-0.6256876588,0.266502887,5
41.64591071,-2.521656189,9.871522064,-0.8466394043,0.6410394907,-0.556566298,0.2327751517,5
41.66595171,-2.725532227,9.701325989,-0.1899549866,0.6870813966,-0.1228583753,0.164872095,5
41.68599371,-2.223326569,9.77961319,-0.1050814819,0.5260229111,0.4586530328,0.1179798022,5
41.70603571,-1.511556702,10.35322037,-0.5146298218,0.1562364846,0.5988257527,0.05215501785,5
41.72607671,-1.165177002,10.67071014,0.3275189209,-0.01201338135,0.2978405058,0.03590139747,5
41.74611871,-0.822689209,10.26101212,0.9145980835,0.1087112352,-0.3812909722,0.08786737919,5
41.76616071,-0.510737915,9.71165451,0.01422042847,0.0965192169,-0.9126743674,0.1377388686,5
41.78620171,-0.3059637451,9.478140106,-0.5538482666,-0.007667367347,-0.8992096186,0.1708777547,5
41.80624371,-0.2999761963,9.461674347,-1.006357269,-0.04358389601,-0.6674088836,0.180605486,5
41.82628571,-0.8044271851,9.519454193,-0.4668791199,0.03116331622,-0.09647691995,0.1751782894,5
41.84632671,-1.160087585,9.622889099,-0.5062472534,0.1000594795,0.2688530684,0.1534880549,5
41.86636871,-1.29061615,9.802515564,-0.705333252,0.1683714986,0.1719017625,0.1868363172,5
41.88641071,-1.505120087,10.17119888,-0.043409729,0.2683172226,0.1663321555,0.2100578398,5
41.90645171,-1.501078491,10.10174332,0.170944519,0.2756710649,0.1988958716,0.2036240548,5
41.92649371,-1.30693222,9.994566193,-0.08232879639,0.1731493324,-0.07680595666,0.1756253392,5
41.94653571,-1.069825287,9.965376892,-0.3344046021,0.02001859248,-0.505371213,0.1265677065,5
41.96657671,-0.7180567932,9.795031128,-0.4652325439,-0.06084404886,-0.7704424262,0.08456053585,5
41.98661871,-0.7041357422,9.774074707,-0.673150177,-0.04301257432,-0.7668510675,0.09673550725,5
42.00666071,-0.4514611816,9.624385986,-0.9692344666,0.01514979359,-0.5784039497,0.1027527004,5
42.02670171,-0.3255729675,9.741292877,-0.6747967529,0.131992802,-0.2213837355,0.112882413,5
42.04674371,-0.4143383789,9.959539032,-0.3278182983,0.2355694622,0.07837378979,0.1300328076,5
42.06678571,-0.4270619202,9.870025177,-0.4143383789,0.2446138114,0.1159671843,0.1414804161,5
42.08682771,-0.2278262329,9.540260925,-0.4087998962,0.2268842906,-0.06365715712,0.1225975379,5
42.10686871,-0.4246669006,9.66719696,-0.9360035706,0.1503085494,-0.3621221185,0.09925445914,5
42.12691071,-0.5170248413,9.81703537,-0.7018904114,0.103906557,-0.3985135555,0.0592138581,5
42.14695271,-0.5736071777,9.821076965,-0.6071374512,0.05524780601,-0.2604749203,0.03853490204,5
42.16699371,-0.3031196594,9.72692276,-0.6505471802,0.006674816832,-0.1816033423,0.03367110714,5
42.18703571,-0.1520837402,9.683363342,-0.9189390564,-0.005884582177,-0.2824413478,0.03632861003,5
42.20707771,0.02844085693,9.762997742,-0.7249424744,0.0461487174,-0.2703140676,0.03551885113,5
42.22711871,0.2344125366,9.556277618,-0.6774911499,0.04341159016,-0.1507914364,0.0309006609,5
42.24716071,0.2180964661,9.677525482,-0.8598120117,0.02790846489,-0.08725981414,0.02354427427,5
42.26720271,-0.01272354126,9.849218445,-0.5902226257,0.06442220509,0.006603911519,0.01114178821,5
42.28724371,-0.03083587646,9.789193268,-0.7436535645,0.05357088894,0.01627495326,0.001633986831,5
42.30728571,0.03068618774,9.699380035,-0.8512797546,0.05602591857,0.03570333496,0.002770061605,5
42.32732771,-0.02784210205,9.657467194,-0.8825646973,0.07623258978,0.1383096725,0.002390682232,5
42.34736871,-0.2252815247,9.726773071,-1.114582214,0.0580362007,0.2169563025,0.01091466472,5
42.36741071,-0.3317102051,9.835447083,-0.7685018921,0.07570321858,0.2883350551,0.001634812332,5
42.38745271,-0.4221221924,9.886341248,-0.7939489746,0.04426087067,0.2342568934,0.007380097173,5
42.40749371,-0.3185375977,9.723479919,-0.969533844,0.02592587844,0.1281408072,0.003354827408,5
42.42753571,-0.2543211365,9.822424164,-1.133143616,0.0128047578,0.1440143585,0.009485420771,5
42.44757771,-0.4037104797,9.920769653,-0.8836125183,0.01349503733,0.172696799,0.004904196598,5
42.46761771,-0.367635498,9.870773621,-0.8425978088,0.002228866564,0.1005498394,-0.009573504329,5
42.48765971,-0.3044668579,9.824819183,-0.9078620911,0.002359564649,0.06322918087,0.002352679847,5
42.50770171,-0.33230896,9.691147156,-1.033301239,0.01250880398,-0.009586369619,-0.003726558527,5
42.52774271,-0.5062472534,9.690548401,-0.9542655945,-0.00116273039,0.005707314704,-0.009174652398,5
42.54778471,-0.2929408264,9.679920502,-0.9719288635,-0.02569417097,0.03456932306,-0.02442737296,5
42.56782671,-0.3405418396,9.961185608,-0.9355545044,-0.0228850022,0.02756115049,-0.01576034352,5
42.58786771,-0.375718689,9.817334747,-0.7378157043,0.02111674473,-0.01794473827,-0.02644775435,5
42.60790971,-0.4016148376,9.694290619,-0.890198822,0.02568499744,-0.1018786654,-0.03944432735,5
42.62795171,-0.3586541748,9.537566528,-0.9741741943,0.03920619562,-0.07717766613,-0.07248671353,5
42.64799271,-0.3585044861,9.718540192,-1.06129303,0.04678162932,-0.04854284972,-0.06888213754,5
42.66803471,-0.3614982605,9.861193542,-0.7774832153,0.05521998554,-0.02486643381,-0.06831885129,5
42.68807671,-0.5936654663,9.826465759,-0.8915460205,0.0370019637,-0.1697161794,-0.07077798992,5
42.70811771,-0.5773493958,9.762848053,-0.6683601379,0.05083488673,-0.1840247512,-0.06725279987,5
42.72815971,-0.4221221924,9.770482178,-0.7855664063,0.0299152229,-0.2057226151,-0.0619933866,5
42.74820171,-0.4599934387,9.760602722,-0.7144642639,-0.01568801329,-0.2282321006,-0.05231890082,5
42.76824271,-0.556842041,9.820328522,-0.4914280701,-0.006897117943,-0.2555058599,-0.04081427306,5
42.78828471,-0.6248007202,9.899663544,-0.7949967957,-0.004967590794,-0.377205193,-0.05324773118,5
42.80832671,-0.7312294006,9.834099884,-0.5261558533,-0.02106992528,-0.2945944071,-0.061181169,5
42.82836771,-0.519868927,9.615853729,-0.4553530884,-0.08863346279,-0.2318192571,-0.05786810815,5
42.84840971,-0.5631289673,9.621990967,-0.673150177,-0.02322162688,-0.3906928301,-0.06618692726,5
42.86845171,-0.773890686,9.726024628,-0.8741821289,0.002994860755,-0.4626158476,-0.05491335317,5
42.88849271,-0.664019165,9.793534241,-0.6915618896,-0.0791490078,-0.2955522537,-0.0611887686,5
42.90853471,-0.5210664368,9.740544434,-0.6292913818,-0.02721171081,-0.2765264809,-0.06491790712,5
42.92857671,-0.5025050354,9.817334747,-0.8428971863,0.01355376374,-0.3770436645,-0.05892524496,5
42.94861871,-0.715512085,9.712552643,-0.5333409119,0.02932667732,-0.3218052089,-0.04625138268,5
42.96865971,-0.6939569092,9.552236023,-0.3441343689,0.01098847482,-0.3363182247,-0.1045270041,5
42.98870171,-0.7167095947,9.74802887,-0.6176156616,-0.08930358291,-0.2826240659,-0.1123922169,5
43.00874371,-0.4221221924,10.11057495,-0.8550219727,-0.1403925121,-0.2138721645,-0.02447275445,5
43.02878471,-0.4575984192,9.698481903,-0.4577481079,-0.03315695375,-0.1341458708,0.0002458125819,5
43.04882671,-0.597557373,9.682165833,-0.4574487305,-0.0100821862,0.04147039726,-0.02029116638,5
43.06886871,-0.5679190063,9.524244232,-0.3947291565,-0.00784287136,0.1091238409,-0.03386649862,5
43.08890971,-0.7084767151,9.687404938,-0.2823129272,0.01657299511,0.01739023253,-0.03561704606,5
43.10895171,-0.8202941895,9.80880249,-0.4499642944,-0.02562865615,-0.07567273825,-0.03014699183,5
43.12899371,-0.7009922791,9.659712524,-0.4007167053,-0.03527855873,-0.04304591939,-0.03336053714,5
43.14903471,-0.702638855,9.69414093,-0.8014334106,-0.01757166348,-0.0510815382,-0.02551189438,5
43.16907671,-0.8220904541,9.677226105,-0.6487509155,-0.003820969258,0.0007803004701,-0.01905298606,5
43.18911871,-0.9442364502,9.78889389,-0.392334137,-0.005948428996,0.03521701694,-0.01662867889,5
43.20915971,-0.9532177734,9.881251831,-0.2462379456,-0.01600845531,-0.0001639663242,-0.02210681699,5
43.22920171,-0.8357121277,9.837542725,-0.3487747192,-0.05191026628,-0.05609860271,-0.01314581186,5
43.24924371,-0.6553372192,9.751920776,-0.5828878784,-0.08189526945,-0.1208569556,-0.006429827772,5
43.26928471,-0.7923023987,9.681417389,-0.5764512634,-0.02861086279,-0.1034298167,-0.002379436512,5
43.28932671,-0.9599537659,9.672286377,-0.6765930176,-0.01058133692,-0.03208743036,0.003603364574,5
43.30936871,-1.170416107,9.704170074,-0.4218228149,0.007100799587,0.05136726052,-0.01390086208,5
43.32940971,-1.058748322,9.806706848,-0.5840853882,0.004806614481,-0.03123297356,-0.03237533942,5
43.34945171,-0.8870553589,9.84278183,-0.7280859375,-0.009849559516,-0.09700959176,-0.02426175401,5
43.36949371,-0.8910969543,9.789193268,-0.7795788574,-0.009545566514,-0.07378514111,-0.02164043114,5
43.38953571,-1.179846497,9.766889648,-0.6780899048,0.002917565638,-0.08650549501,-0.02359802648,5
43.40957671,-1.199904785,9.608069916,-0.5358856201,0.002497255569,-0.08194315434,-0.02722657099,5
43.42961871,-1.092428284,9.741292877,-0.6688092041,-0.03835084289,-0.1005879566,-0.02385090664,5
43.44966071,-0.9523196411,9.756411438,-0.5525010681,-0.01212369837,-0.1411463469,-0.01767110825,5
43.46970208,-0.9862989807,9.714498596,-0.6747967529,0.03388646618,-0.2148686051,-0.01513914857,5
43.48974408,-0.949176178,9.811496887,-0.5804928589,0.02553985082,-0.1140765026,-0.01389507949,5
43.50978608,-0.9648934937,9.768386536,-0.6090834045,-0.01135611534,-0.052862674,-0.02892170101,5
43.52982708,-1.083297272,9.721833344,-0.5522016907,0.006829216611,-0.09797679633,-0.03275317326,5
43.54986908,-1.07177124,9.695937195,-0.4685256958,0.02004981413,-0.1111979336,-0.02147077397,5
43.56991108,-0.975970459,9.636959839,-0.5867797852,-0.01739530265,-0.1333613396,-0.0267357938,5
43.58995208,-0.9246272278,9.635013885,-0.4864883423,-0.006896119565,-0.110674575,-0.02182783745,5
43.60999408,-0.8520281982,9.6613591,-0.652792511,-0.007452513091,-0.08619920909,-0.0005853327457,5
43.63003608,-0.9386979675,9.637708282,-0.5487588501,0.01219581719,-0.03084764071,-0.0001098648645,5
43.65007708,-0.8502319336,9.719438324,-0.3918850708,-0.007610174827,0.0622017011,0.006040719338,5
43.67011908,-0.8479866028,9.78305603,-0.5114863586,-0.01249460969,-0.009845115244,0.01559740491,5
43.69016108,-0.8021818542,9.7609021,-0.4718188477,-0.01091808733,-0.01008261833,0.004119249061,5
43.71020208,-0.8129594421,9.70821167,-0.5851332092,-0.02071486041,0.02488206327,0.002494626446,5
43.73024408,-0.8334667969,9.686207428,-0.5550457764,0.002869569231,0.07068450004,0.00576951215,5
43.75028608,-0.9304650879,9.69294342,-0.5197192383,0.008479776792,0.08315123618,0.01792381145,5
43.77032808,-0.8548722839,9.741592255,-0.3713777161,-0.006518475711,0.06636469811,0.01559660677,5
43.79036908,-0.8774752808,9.725126495,-0.4195774841,-0.02491466887,0.06092260778,0.01476897392,5
43.81041108,-0.8647517395,9.746681671,-0.5806425476,-0.02741210908,0.05621251464,0.01790590025,5
43.83045308,-0.868793335,9.78545105,-0.4945715332,0.005292636342,0.1811935008,0.02993975207,5
43.85049408,-0.7357200623,9.737550659,-0.5472619629,0.0008216542192,0.1165117696,0.03148381412,5
43.87053608,-0.9377998352,9.727222137,-0.3882925415,0.003344138851,0.1253389269,0.03579964116,5
43.89057808,-0.883762207,9.776469727,-0.6038442993,-0.001404672163,0.09756657481,0.0245963838,5
43.91061908,-1.012943573,9.75147171,-0.5385800171,-0.005384510849,0.1054241508,0.03165360168,5
43.93066108,-1.026864624,9.758806458,-0.5313949585,0.01678391173,0.1028220057,0.01899512112,5
43.95070308,-0.9801617432,9.704319763,-0.6637197876,0.00657822052,0.09733374417,0.03027055413,5
43.97074408,-0.7909552002,9.720037079,-0.5111869812,0.01335209701,0.1191688329,0.02292926237,5
43.99078608,-0.7499404907,9.748328247,-0.4511618042,0.04719961435,0.1536838859,0.03373406455,5
44.01082808,-0.7854167175,9.777966614,-0.5815406799,0.04677643254,0.06638997793,0.02786041237,5
44.03086908,-0.9792636108,9.815688171,-0.3541635132,0.02605737746,0.05086184293,0.03764948249,5
44.05091108,-0.9702822876,9.803713074,-0.5080435181,0.01173815411,0.05665358901,0.0256041009,5
44.07095308,-0.8761280823,9.674382019,-0.6927593994,-0.00439146813,0.06330297142,0.02707621641,5
44.09099508,-0.8455915833,9.656419373,-0.5584886169,0.004609669559,0.07857272029,0.02139854245,5
44.11103608,-0.7756869507,9.7210849,-0.6114784241,0.01386982482,0.03108297475,0.02064506151,5
44.13107808,-0.7605683899,9.719438324,-0.5780978394,0.01181132626,0.03029609099,0.02464255318,5
44.15112008,-0.7885601807,9.685458984,-0.5930667114,0.01434665732,0.03707677498,0.01050585508,5
44.17116108,-0.8397537231,9.682764587,-0.7496411133,0.02500283346,0.03139486909,0.0159884356,5
44.19120308,-0.7888595581,9.744885406,-0.6251000977,0.03299677372,0.08425521106,0.008426458575,5
44.21124508,-0.7617658997,9.802814941,-0.6535409546,0.01980147883,0.107116729,0.009034696035,5
44.23128608,-0.773890686,9.835147705,-0.6242019653,0.0248568859,0.06632645428,0.01700901426,5
44.25132808,-0.7544311523,9.762698364,-0.6991960144,0.0321709998,0.0146465404,0.01977550052,5
44.27137008,-0.8566685486,9.760453033,-0.6821315002,0.03320769966,0.0119258957,0.01191242971,5
44.29141108,-0.7990383911,9.695039063,-0.6945556641,0.004677317105,0.0402951315,0.008271875791,5
44.31145308,-0.7123686218,9.776619415,-0.5727090454,-0.003650649684,0.05008866265,0.008812015876,5
44.33149508,-0.6810836792,9.828860779,-0.6352789307,0.0130289942,-0.004120245576,0.005789062008,5
44.35153608,-0.6146218872,9.673483887,-0.7574249268,0.01154208835,0.03086711839,0.01072124485,5
44.37157808,-0.6662644958,9.707912292,-0.8099656677,0.03135120869,0.07039159536,0.01083368994,5
44.39162008,-0.6572831726,9.767338715,-0.732127533,0.02371399291,0.1020241305,0.01687966473,5
44.41166108,-0.7514373779,9.792636108,-0.6956034851,0.01058120839,0.04835576192,0.01192004513,5
44.43170308,-0.8202941895,9.750723267,-0.5951623535,0.02114657126,0.03609877825,0.01111064572,5
44.45174508,-0.7875123596,9.756411438,-0.7827223206,0.0005257137818,0.0453165099,-0.001375318738,5
44.471788,-0.6976991272,9.70581665,-0.773890686,-0.02501912042,0.05306748673,0.0009171935963,5
44.491829,-0.615819397,9.760303345,-0.6173162842,0.0004219772527,0.03419417143,0.00782959722,5
44.511871,-0.6929090881,9.745484161,-0.6878196716,0.009359162301,0.04069891199,0.01229840796,5
44.531913,-0.7300318909,9.74219101,-0.6563850403,-0.0005228954833,0.1129079983,0.01305429172,5
44.551954,-0.7908055115,9.743538208,-0.7258406067,0.01240201667,0.07660847902,0.01396024134,5
44.571996,-0.8223898315,9.727970581,-0.7241940308,0.0219248198,0.06138706207,0.008752933703,5
44.592038,-0.7655081177,9.704170074,-0.7970924377,-0.005047213286,0.07216785103,0.007877887227,5
44.612079,-0.7255412292,9.73740097,-0.7237449646,0.002038130304,0.03193923086,0.009397536516,5
44.632121,-0.8201445007,9.766440582,-0.6289920044,0.02692084201,0.04948226362,0.00380713772,5
44.652163,-0.7596702576,9.757010193,-0.8074209595,-0.02062891051,0.09492377937,0.00540073216,5
44.672204,-0.6854246521,9.69414093,-0.6912625122,0.005640519783,0.02930754982,0.008289996535,5
44.692246,-0.6959028625,9.715396729,-0.6237528992,0.04517207667,0.02856782638,0.008024082519,5
44.712288,-0.7228468323,9.727671204,-0.7993377686,0.01883875579,0.06212905794,0.002048250986,5
44.73233,-0.7506889343,9.728868713,-0.7696994019,0.02030095458,0.03125510737,0.001937134191,5
44.752371,-0.7140151978,9.792336731,-0.610430603,0.04845162854,0.05807979405,-0.002636312274,5
44.772413,-0.6340814209,9.811347198,-0.7629634094,0.03644390404,0.05783752352,-0.005501754582,5
44.792455,-0.6673123169,9.748477936,-0.7131170654,0.01643930562,0.0184853375,-0.001979033463,5
44.812496,-0.6855743408,9.760153656,-0.6173162842,-0.001765660243,0.01751662791,0.0008774420712,5
44.832538,-0.6724017334,9.74802887,-0.6466552734,-0.03028413095,0.02908347733,0.01399484929,5
44.85258,-0.6303392029,9.745484161,-0.7009922791,0.002609104617,-0.004555442836,0.007906330749,5
44.872621,-0.5716612244,9.71868988,-0.6960525513,0.01533868071,0.06998597085,0.01698367484,5
44.892663,-0.6207591248,9.780361633,-0.6655160522,0.03897038102,0.08320128918,0.002743934048,5
44.912705,-0.5945635986,9.700427856,-0.6268963623,-0.006005619653,0.1175472438,0.007497735322,5
44.932746,-0.5367837524,9.699679413,-0.6530918884,0.0198143255,0.05978533626,0.001351572108,5
44.952788,-0.7060816956,9.841434631,-0.6888674927,0.05205415562,0.08287136257,-0.003100195201,5
44.97283,-0.7686515808,9.716294861,-0.7918533325,0.03905673325,0.1008004621,-0.006253249943,5
44.992871,-0.7029382324,9.676777039,-0.7833210754,0.03234123066,0.05658000708,-0.01108053047,5
45.012913,-0.6460565186,9.721683655,-0.7587721252,0.02920003608,0.08683114499,-0.00521299988,5
