Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
37.27480058,-5.228477325,14.86977814,5.886808319,-0.9690281153,2.239147186,-0.2481610626,1
37.29484258,-5.925577698,9.361682281,9.199868774,-0.5191101432,-0.4923004806,0.5817555785,1
37.31488338,-3.865711212,5.392236786,10.89404572,-0.5191101432,-0.4923004806,0.5817555785,1
37.33492537,-2.068847809,3.221151581,7.040309601,0.5460098386,-2.009226084,0.4997360706,1
37.35496638,-1.837728424,10.26370651,2.854114838,0.7518066168,0.9369092584,0.01387649216,1
37.37500837,-3.407364349,17.56237885,-1.379082184,1.146536469,2.004352331,-0.9966116548,1
37.39505038,-7.746540985,12.21489899,-6.365063782,0.6403374076,-1.585276365,0.5276837945,1
37.41509137,-4.331392822,11.16333572,-1.647324371,0.6403374076,-1.585276365,0.5276837945,1
37.43513338,-2.318678284,9.981393585,7.484286346,0.9786362648,0.4813960493,-0.3705336154,1
37.45517437,-3.321742401,4.155059509,2.208357697,0.9786362648,0.4813960493,-0.3705336154,1
37.47521638,-0.3132984924,4.111051025,-1.435514832,3.262737274,-1.411378503,0.4901028275,1
37.49525737,1.205293579,7.434140625,-6.16163681,3.262737274,-1.411378503,0.4901028275,1
37.51529938,1.870360565,11.45522873,-9.778565369,0.9088763595,-2.144028902,-0.2710576355,1
37.53534037,0.9087602234,15.85443054,-7.288194122,0.9088763595,-2.144028902,-0.2710576355,1
37.55538238,0.6713539124,11.9426152,5.026996307,1.23345983,-1.380508184,0.8813519478,1
37.57542437,0.1896556091,9.353299713,8.574768677,2.078169346,-0.9761143327,1.01091361,1
37.59546538,-1.49539032,9.032367096,1.355431366,1.509477735,-1.235255957,0.9971324801,1
37.61550737,-1.746567993,8.217761078,-3.903881836,0.6800867319,-1.834150076,0.8424662948,1
37.63554838,-1.446142731,7.131170654,-2.85381546,0.6169879436,-1.791953921,0.4690115154,1
37.65559037,-0.9928852844,7.868088226,0.2037263489,0.6169879436,-1.791953921,0.4690115154,1
37.67563138,0.1047821045,9.009913788,0.7978408813,0.7963120341,-1.053164601,0.1138252914,1
37.69567337,0.8026309204,9.906848602,0.7339237976,0.7821785808,-0.1817692816,-0.09557050467,1
37.71571438,1.03315155,9.94337265,1.039139099,0.7675315738,0.3371209204,-0.04909380525,1
37.73575637,0.822689209,9.383985901,0.5046006775,0.8759402633,0.1013318375,0.06510852277,1
37.75579838,0.3219804382,8.81546814,-0.682281189,1.123205543,-0.8255457282,0.04377901927,1
37.77583937,0.02694396973,8.381819916,-1.258582764,1.123205543,-0.8255457282,0.04377901927,1
37.79588138,-0.3598516846,8.887169037,-0.980760498,1.470251083,0.4891074002,-0.3188555539,1
37.81592237,-1.136586456,10.03842499,0.2927911377,1.470251083,0.4891074002,-0.3188555539,1
37.83596438,-1.437460785,10.57251434,1.24376358,1.220427036,0.8403013349,-0.2430243343,1
37.85600537,-0.4773573303,10.06207581,-0.2607577515,1.220427036,0.8403013349,-0.2430243343,1
37.87604738,0.4478686523,10.74136322,-1.01444046,0.3825787604,-0.4935001135,-0.07530797273,1
37.89608837,1.163979492,11.51016449,-0.1013392639,0.3825787604,-0.4935001135,-0.07530797273,1
37.91613038,1.730251923,10.94568832,-0.004939727783,0.0258160457,-0.4527121484,0.07882250845,1
37.93617137,2.107467499,10.20023849,-1.303040314,0.0258160457,-0.4527121484,0.07882250845,1
37.95621338,1.899400177,11.78529236,-1.906734924,-0.1357277036,0.06483482569,0.4231077433,1
37.97625537,1.2660672,13.55386459,0.3107537842,-0.4475985169,0.5661446452,0.5832917094,1
37.99629638,0.7936495972,12.09634552,-1.104253693,-1.31272161,0.7260201573,0.6290762424,1
38.01633837,0.6718029785,11.47858017,-2.499801636,-1.802651644,0.5251904726,0.680745542,1
38.03637938,0.1142124939,10.82967957,-2.703078918,-2.479602814,-0.02969109081,0.6339959502,1
38.05642137,-2.083517303,9.617649994,-2.212099915,-2.479602814,-0.02969109081,0.6339959502,1
38.07646238,-2.656825104,9.012757874,-0.3143463135,-3.268494129,-0.3190439939,0.3307583034,1
38.09650437,-3.627107391,10.28750702,1.738634491,-3.363175631,-0.6660292745,-0.4708966911,1
38.11654537,-5.589975586,10.69031937,2.489323425,-2.857848883,-1.156983495,-1.024810314,1
38.13658737,-4.561464386,10.7575296,1.955084381,-2.234493971,-1.803133011,-0.5919369459,1
38.15662938,-0.6295907593,10.88266937,0.593815155,-1.496021271,0.3831009567,0.06795395911,1
38.17667037,1.450184326,11.14896561,-2.214644623,-1.496021271,0.3831009567,0.06795395911,1
38.19671238,2.344424744,11.31736542,-1.76213562,-2.314057589,1.612652898,-0.1811880469,1
38.21675337,1.775308228,11.12501541,-0.4474195862,-2.314057589,1.612652898,-0.1811880469,1
38.23679537,1.039139099,10.98700241,0.9568103027,-2.505287886,1.75005722,-0.1466761827,1
38.25683637,-1.127605133,9.934840393,2.455493774,-2.61571455,1.891770959,-0.02539660223,1
38.27687837,-2.945724335,8.613687744,3.803889771,-2.299985409,1.869137764,0.1843474507,1
38.29691938,-3.307671661,7.026238861,3.373834076,-1.67364645,1.492928147,0.4630917609,1
38.31696171,-2.344574432,5.853128357,2.799179077,-1.174833298,1.103594661,0.5306218863,1
38.33700371,-1.563498688,5.025948486,2.642604675,-0.3392092586,1.044654131,0.2847380042,1
38.35704471,-0.8949888611,4.650828552,2.689307556,-0.3392092586,1.044654131,0.2847380042,1
38.37708671,-1.230141907,4.674329681,2.684517517,0.5395760536,0.3740723729,0.04748572037,1
38.39712771,-1.871707764,4.29307251,3.049308929,0.5395760536,0.3740723729,0.04748572037,1
38.41716971,-1.930086365,4.259542236,4.178560638,1.531479239,-0.1529087275,-0.1369486302,1
38.43721071,-1.819017334,4.385729828,5.028493195,1.531479239,-0.1529087275,-0.1369486302,1
38.45725271,-1.448088684,5.423821106,5.46199173,1.981807947,-0.1409078091,-0.2441024929,1
38.47729371,-0.3170407104,8.565937042,5.230872345,1.968811393,0.06927607208,-0.3355747163,1
38.49733571,0.582588501,13.42513229,5.257067871,1.208199978,0.1916619688,-0.4116078019,1
38.51737671,-1.12446167,15.77793961,6.907685394,0.1142814681,0.9911487103,-0.5077183843,1
38.53741871,-4.064048767,12.60379028,8.936566315,-0.5276953578,1.775113463,-0.1018389538,1
38.55746071,-3.481310577,8.892557831,7.749235382,0.03956415504,-0.2567940354,0.4447600543,1
38.57750171,-2.497855682,7.023245087,5.037773895,0.03956415504,-0.2567940354,0.4447600543,1
38.59754371,-0.8541238403,6.163882141,2.368973694,-0.506578505,0.9406313896,0.2287379503,1
38.61758471,-1.860032043,7.867190094,2.337688751,0.2059123814,0.464586556,0.02142790332,1
38.63762671,-2.8081604,14.72203537,5.943240967,0.2059123814,0.464586556,0.02142790332,1
38.65766771,-6.632258148,21.08260849,1.65450943,1.913809538,-0.1998364329,-0.7808209658,1
38.67770971,-8.09696228,12.0661084,-5.146597595,-0.3090424836,0.3757073879,1.024414301,1
38.69775071,1.418899384,5.54147644,-1.986668701,-0.3090424836,0.3757073879,1.024414301,1
38.71779271,-0.1212478638,2.801723785,-2.887345734,0.2665919662,-0.150998041,-0.04087132961,1
38.73783471,-2.472857666,5.413342896,-0.4426295471,1.612048745,-0.8160474896,-0.333628118,1
38.75787571,-1.715432739,11.45118713,1.497485962,1.612048745,-0.8160474896,-0.333628118,1
38.77791771,-1.318907318,13.08563828,-2.333647156,2.009533167,-1.414310336,0.9972621202,1
38.79795871,0.1910028076,12.69629791,-5.283712463,0.3443780541,-1.784816861,1.00726068,1
38.81800071,2.28754303,9.950707397,-1.61349472,0.3443780541,-1.784816861,1.00726068,1
38.83804171,-0.7732919312,9.569300537,4.613106995,0.3444297314,-1.522948027,0.5958173275,1
38.85808371,-2.328707428,8.750054169,1.736838226,1.631257534,-1.246734738,0.5152453184,1
38.87812471,-3.419489136,8.43750412,-2.628833313,1.631257534,-1.246734738,0.5152453184,1
38.89816671,-2.625390472,8.103398895,-2.605032806,1.343098283,-1.515416026,0.5158396959,1
38.91820871,-1.038091278,8.771309967,-0.002245330811,1.190321565,-0.4407081604,0.03043947928,1
38.93824971,-0.7813751221,9.193282471,0.5866300964,1.190321565,-0.4407081604,0.03043947928,1
38.95829171,-0.287252655,9.272168427,0.2841091919,0.7639997005,-0.4546425045,0.04373342171,1
38.97833271,0.1715432739,9.029822388,0.6491999817,0.7639997005,-0.4546425045,0.04373342171,1
38.99837471,0.03293151855,9.447453918,0.2730322266,0.5356271267,-1.138039827,0.1228723526,1
39.01841571,-0.07125183105,9.665849762,-0.1002914429,0.5376701355,-1.710743904,0.1546078026,1
39.03845771,0.177381134,9.466763763,-0.2252815247,0.6539784074,-0.9897959828,0.1434424073,1
39.05849871,0.123792572,9.394164734,0.07035369873,0.6539784074,-0.9897959828,0.1434424073,1
39.07854071,-0.02484832764,9.819729767,-0.155975647,0.6582654715,-0.8109211922,0.136875838,1
39.09858171,-0.2948867798,10.06417145,0.03008743286,0.6502981782,-1.09461236,0.1155263484,1
39.11862371,-0.1368154907,9.748627625,-0.3058140564,0.6676402688,-1.208303213,0.0921305865,1
39.13866571,0.9499246216,9.758357391,-1.361418915,0.3618326783,-1.371619225,-0.1189769283,1
39.15870671,1.619033203,10.32253418,-2.904559937,0.3618326783,-1.371619225,-0.1189769283,1
39.17874871,1.816772003,9.839638367,-2.317331085,0.5104806423,-1.27086544,0.1846126467,1
39.19878971,1.204994202,9.424551544,-1.148262177,0.5104806423,-1.27086544,0.1846126467,1
39.21883171,-1.429377594,10.03123993,-0.5700146484,0.09922108799,-2.048891068,0.1724627316,1
39.23887271,-2.315684509,10.31804352,-0.3254232788,0.09922108799,-2.048891068,0.1724627316,1
39.25891471,-1.698817291,11.49714157,-0.5450166321,-0.4996384084,-2.525850773,0.09847869724,1
39.27895571,0.3284170532,11.26991409,-0.4165837097,-1.162168622,-2.876372814,0.1243763715,1
39.29899771,1.806892548,10.72654404,-1.1771521,-2.507211924,-3.338783026,0.3655479252,1
39.31903908,1.670675812,11.63246017,-0.7012916565,-2.412783146,-2.719453573,0.2590043545,1
39.33908008,-0.8740324402,13.09566742,0.7246430969,-2.192790508,-1.666739583,0.1072656065,1
39.35912208,-3.814817047,13.67107086,-0.5716612244,-2.30866313,-0.8690716028,-0.2378103286,1
39.37916308,-4.516857147,11.66733765,0.396076355,-2.30866313,-0.8690716028,-0.2378103286,1
39.39920508,-2.443368988,10.04531067,1.861079865,-2.17821312,-0.6836590767,-0.3663572967,1
39.41924608,0.1977388,9.774972839,1.931283875,-1.571717262,-1.123366237,-0.4795410931,1
39.43928808,0.7336244202,10.16521133,1.516795807,-1.232243896,-0.9484478831,-0.5109945536,1
39.45932908,-0.7451504517,10.42851379,1.632804565,-1.135641813,-0.53124547,-0.6536266208,1
39.47937108,-2.313888245,8.548124084,1.622775421,-1.122817516,0.008979279548,-0.7376954556,1
39.49941308,-2.845432892,6.979985046,1.058299255,-1.248069167,-0.3493914008,-0.7493331432,1
39.51945408,-2.584226074,6.101162567,1.808539124,-0.7650676966,-0.4749327302,-0.7965444922,1
39.53949608,-1.787433014,6.697223053,2.564317474,-0.3721090853,-0.4569475055,-0.7855472565,1
39.55953708,-1.679657135,7.629484406,1.393152924,-0.3721090853,-0.4569475055,-0.7855472565,1
39.57957908,-1.988764343,8.756640472,0.9110055542,-0.1667211801,-0.5151509643,-0.3282151818,1
39.59962008,-1.78907959,9.490713959,1.549577637,-0.1667211801,-0.5151509643,-0.3282151818,1
39.61966208,-1.320404205,9.693691864,2.954855347,0.06974941492,-0.265247941,-0.1439818889,1
39.63970308,-1.272204437,9.0482341,2.72747818,0.3616975248,-0.1085999012,-0.05682977289,1
39.65974508,-1.574126587,8.214916992,2.339335327,0.4527991116,-0.1518018842,-0.01788809523,1
39.67978608,-1.778751068,8.053851929,3.196153564,0.5221062303,-0.2862415314,-0.0172427427,1
39.69982808,-1.682501221,8.079598389,4.224664764,1.077709913,-1.273773909,-0.1415117383,1
39.71987008,-1.401535492,7.928263092,4.529580688,1.173998713,-1.379743695,-0.2775571346,1
39.73991108,-1.346599731,7.837851105,4.791086884,1.173998713,-1.379743695,-0.2775571346,1
39.75995308,-1.155596924,8.336763611,4.464466095,0.8914619088,-0.09984781593,-0.3699143827,1
39.77999408,-0.4441264343,8.825497284,3.446433105,0.8914619088,-0.09984781593,-0.3699143827,1
39.80003608,0.1658551025,9.20391037,3.361110535,0.5458281636,0.460033834,-0.3123731613,1
39.82007708,0.475411377,9.422306213,4.027524719,0.4560327828,0.7093536258,-0.1140691563,1
39.84011908,0.373024292,9.353898468,3.465144196,0.6004452705,0.2921316922,0.1309020519,1
39.86016008,0.1118174744,8.853489075,2.718197479,0.7124777436,-0.5104641318,0.3588082492,1
39.88020208,-0.2986289978,9.140292664,2.414778442,0.66153723,-0.9034747481,0.4015296996,1
39.90024308,-1.406026154,10.46488815,2.570005646,0.5856572986,-0.728243351,0.2299363613,1
39.92028508,-2.743644562,12.24049576,2.072739716,0.4817618728,-0.1535698473,-0.1378404945,1
39.94032708,-4.623585205,12.92322601,1.573078766,-0.2712030411,1.279642701,-0.3671608567,1
39.96036808,-3.727698212,9.63800766,2.190544739,-0.612156868,1.493436694,-0.3890638947,1
39.98041008,-1.954635315,7.955506439,2.713257751,-0.3331345916,0.8889828324,-0.3265050352,1
40.00045108,-1.174607391,8.780590668,3.602259064,-0.3331345916,0.8889828324,-0.3265050352,1
40.02049308,-1.189576263,9.173822937,1.368603973,0.3989287913,0.1167219207,-0.1036221236,1
40.04053408,-1.704056396,9.239386597,-1.371148682,0.8672707677,-0.4379650652,0.1761185676,1
40.06057608,-2.128872986,9.620793457,-1.872905273,0.8823122382,-0.4741339982,0.4272497892,1
40.08061708,-2.489772491,9.624685364,0.2877017212,0.8001536727,-0.02922228351,0.504101038,1
40.10065908,-2.394121399,9.339228973,1.253792725,0.7738618851,0.561783731,0.4150262475,1
40.12070108,-2.630479889,9.501192169,1.49419281,0.5085385442,0.184529081,0.2539941669,1
40.14074208,-2.521057434,9.702523499,0.9375004578,0.4561805427,-0.6053202748,0.2633815706,5
40.16078408,-2.348915405,9.621092834,-0.3406915283,0.3522140086,-0.9752972126,0.2593089938,5
40.18082508,-1.836680603,9.104217682,-0.9452842712,0.3522140086,-0.9752972126,0.2593089938,5
40.20086708,-1.200353851,8.868607635,-1.023421783,0.1652277261,-0.122596316,-0.08551921695,5
40.22090808,-0.8276289368,9.628427582,-1.045276337,0.1652277261,-0.122596316,-0.08551921695,5
40.24095008,-0.4891827393,10.3912413,-0.3344046021,0.236571759,0.3314697146,-0.1357819736,5
40.26099108,0.007484436035,10.69870193,-0.1155596924,0.384147495,0.4606272876,-0.0541545786,5
40.28103308,0.04954696655,10.51248917,-0.3787124634,0.466784656,0.07382065058,0.09670580924,5
40.30107408,-0.4013154602,10.24574387,-0.6984475708,0.3750427365,-0.5346333981,0.2239929289,5
40.32111633,-0.8075706482,9.917326813,-0.2448907471,0.2251830101,-0.5554847121,0.3626528084,5
40.34115833,-1.100361786,9.717941437,-0.7092251587,0.2189518213,-0.6156662703,0.3085072935,5
40.36119933,-1.372046814,9.419013062,-0.4200265503,0.2189518213,-0.6156662703,0.3085072935,5
40.38124133,-1.568588104,9.26827652,0.2089654541,0.2770384252,-0.2038962245,0.1150743365,5
40.40128233,-1.281036072,9.488318939,-0.1514849854,0.2770384252,-0.2038962245,0.1150743365,5
40.42132433,-0.7195536804,9.695637817,0.03951782227,0.05578958988,-0.3488961756,-0.05078754574,5
40.44136533,-0.2013313293,9.981393585,0.38963974,0.05578958988,-0.3488961756,-0.05078754574,5
40.46140733,-0.07424560547,10.00893631,0.3561094666,0.03614026308,-0.5932831764,-0.02687295899,5
40.48144833,-0.05044509888,9.953252106,0.4067042542,0.0414474681,-0.5923300385,-0.01548660733,5
40.50149033,-0.139360199,9.933193817,0.04535568237,0.03587940335,-0.4983012378,0.003715016879,5
40.52153133,-0.5284011841,9.893975372,0.09624984741,0.03587940335,-0.4983012378,0.003715016879,5
40.54157333,-0.7310797119,9.731413422,0.3881428528,0.1370584816,-0.4736558199,0.02877616137,5
40.56161533,-0.7771838379,9.749376068,0.4079017639,0.1922473162,-0.2930265367,-0.06065730751,5
40.58165633,-0.620609436,9.809550934,0.5254074097,0.1922473162,-0.2930265367,-0.06065730751,5
40.60169833,-0.2384541321,9.585017853,0.2665956116,0.1273423284,-0.8719756007,-0.07145889848,5
40.62173933,-0.3122506714,9.493707733,-0.1471440125,0.1273423284,-0.8719756007,-0.07145889848,5
40.64178133,-0.4960684204,9.462422791,0.3704795837,0.1461628377,-1.029778719,-0.09096233547,5
40.66182233,-0.4450245667,9.561367035,-0.1830693054,0.1666312218,-0.9174827933,-0.1213203594,5
40.68186433,-0.5119354248,9.902807007,-0.6991960144,0.07014703006,-0.5544459224,-0.08591841161,5
40.70190533,-0.7282356262,9.837243347,-0.6011499023,0.07014703006,-0.5544459224,-0.08591841161,5
40.72194733,-1.239871674,9.487570496,-0.1613644409,0.1732898504,-0.3585018516,-0.08164983988,5
40.74198833,-1.355730743,9.451794891,-0.09235794067,0.2486029118,-0.2281878442,-0.1462613046,5
40.76203033,-0.9840536499,9.570498047,-0.2713856506,0.1736923158,-0.1510287821,-0.2538647354,5
40.78207233,-0.5357359314,9.769284668,-0.145796814,0.1354149729,-0.2014673501,-0.2096382231,5
40.80211333,-0.263152771,10.02136047,-0.3053649902,0.1354149729,-0.2014673501,-0.2096382231,5
40.82215533,-0.4412823486,10.16356476,-0.429307251,0.09721846133,-0.2412658483,-0.0670779869,5
40.84219633,-1.043629761,9.905800781,-0.3496728516,0.09721846133,-0.2412658483,-0.0670779869,5
40.86223833,-1.491498413,9.838590546,-0.3329077148,0.07216629386,-0.108546339,-0.04130004719,5
40.88227933,-1.689386902,9.981543274,-0.2025288391,0.04003326595,-0.00329138618,-0.01642185077,5
40.90232133,-1.554217987,9.97495697,-0.05703140259,0.03281949461,0.06818789244,0.009784754366,5
40.92236233,-1.292562103,9.567504272,-0.237406311,0.01820919663,-0.008081013337,0.01433554757,5
40.94240433,-1.016536102,9.286837921,-0.4065545654,-0.02186931297,-0.3441042304,-0.01982912794,5
40.96244633,-0.963097229,9.454489288,-0.3523672485,0.02541464195,-0.309761554,-0.04643833637,5
40.98248733,-1.174308014,9.713600464,-0.3595523071,0.02541464195,-0.309761554,-0.04643833637,5
41.00252933,-1.309776306,9.928852844,-0.2549198914,0.09259514511,-0.02104942128,-0.04798677564,5
41.02257033,-1.365610199,9.665550385,-0.2544708252,0.09259514511,-0.02104942128,-0.04798677564,5
41.04261233,-1.344055023,9.461075592,-0.3317102051,0.03523225337,-0.0519615747,-0.0628433153,5
41.06265333,-1.309476929,9.746232605,-0.3411405945,-0.003568537766,0.01698064059,-0.0559004508,5
41.08269533,-1.161584473,9.786049805,-0.3849993896,-0.003568537766,0.01698064059,-0.0559004508,5
41.10273633,-1.085991669,9.682614899,-0.2697390747,-0.01155702118,0.07282374799,-0.04388013482,5
41.12277833,-1.144819336,9.606573029,-0.5046006775,0.003987182397,-0.0007654163055,-0.03470688686,5
41.14281933,-1.256786499,9.656119995,-0.3342549133,0.003987182397,-0.0007654163055,-0.03470688686,5
41.16286133,-1.288969574,9.616751862,-0.3237767029,0.02035077848,0.05081840232,-0.04346800596,5
41.18290333,-1.319057007,9.588161316,-0.4248165894,0.01973924786,0.06080178544,-0.03247454017,5
41.20294433,-1.316661987,9.665550385,-0.426612854,0.01973924786,0.06080178544,-0.03247454017,5
41.22298633,-1.31636261,9.757459259,-0.2965333557,0.01368547883,0.126411736,-0.005745310336,5
41.24302733,-1.400038605,9.726324005,-0.3035687256,0.01368547883,0.126411736,-0.005745310336,5
41.26306933,-1.466051331,9.820627899,-0.1398092651,0.04132143781,0.1101374179,-0.01554452442,5
41.28311033,-1.445693665,9.787397003,-0.3074606323,0.04132143781,0.1101374179,-0.01554452442,5
41.30315233,-1.277443542,9.650581512,-0.4185296631,-0.01351937838,0.03304382786,-0.03511447832,5
41.32319371,-1.232686615,9.610914001,-0.3233276367,-0.05928100646,-0.07671165466,-0.03749763221,5
41.34323571,-1.248703308,9.770332489,-0.3189866638,0.0879997313,0.09403631836,0.004372577183,5
41.36327671,-1.254690857,9.763895874,-0.2751278687,0.0879997313,0.09403631836,0.004372577183,5
41.38331871,-1.246008911,9.714947662,-0.1471440125,0.06141225994,0.3019568622,-0.0007128592115,5
41.40335971,-1.228495331,9.696835327,-0.1490899658,0.03121946752,0.2467262149,0.003739911364,5
41.42340171,-1.261277161,9.721683655,-0.2439926147,0.003225451568,-0.05119577423,0.002578656189,5
41.44344371,-1.172212372,9.722881165,-0.1564247131,-0.0433130227,0.08901832998,-0.0102753574,5
41.46348471,-1.22041214,9.733658752,-0.2418969727,0.008717485704,0.06826335937,-0.00162690389,5
41.48352671,-1.19930603,9.753118286,-0.3745211792,-0.04161285982,0.04781392217,-0.0009178905748,5
41.50356771,-1.186881866,9.641899567,-0.3736230469,-0.04161285982,0.04781392217,-0.0009178905748,5
41.52360971,-1.186133423,9.618847504,-0.2739303589,-0.05095349997,-0.05356106907,0.005330675282,5
41.54365071,-1.200653229,9.64968338,-0.323177948,-0.05095349997,-0.05356106907,0.005330675282,5
41.56369271,-1.108145599,9.74683136,-0.1589694214,-0.04440604523,-0.01393431518,0.02912589908,5
41.58373371,-1.079854431,9.741292877,-0.1142124939,-0.007600432262,0.1051931605,0.02975878678,5
41.60377571,-1.116079102,9.76434494,-0.3104544067,0.04449033365,0.1204659492,0.02456081845,5
41.62381671,-1.116079102,9.759405212,-0.3182382202,0.05306490883,0.1123025417,0.01576953754,5
41.64385871,-1.088536377,9.75970459,-0.2088157654,0.03036126494,0.1792429686,0.006482896395,5
41.66390071,-1.044078827,9.701775055,-0.1749861145,-0.004399043508,0.07367496192,0.006946515292,5
41.68394171,-1.074615326,9.743687897,-0.3052153015,-0.004399043508,0.07367496192,0.006946515292,5
41.70398371,-1.16891922,9.831704865,-0.2707868958,0.003688243218,0.105606176,-0.002066291636,5
41.72402471,-1.091230774,9.708361359,-0.3373983765,0.01376484707,0.09016944468,-0.004650173709,5
41.74406671,-1.037941589,9.640851746,-0.4881349182,0.01376484707,0.09016944468,-0.004650173709,5
41.76410771,-1.090781708,9.6321698,-0.4695735168,0.03858996555,0.04454419017,0.004465147853,5
41.78414971,-1.227148132,9.698930969,-0.4655319214,0.0591538921,0.09847617149,0.01407549996,5
41.80419071,-1.271156616,9.767937469,-0.3192860413,0.07844690233,0.1496159881,0.01052779704,5
41.82423271,-1.219663696,9.763895874,-0.4965174866,0.08026536554,0.135413453,-8.825585246e-05,5
41.84427471,-1.216969299,9.645941162,-0.4677772522,0.02761048265,0.03123740666,0.009385345504,5
41.86431571,-1.176553345,9.609267426,-0.457149353,0.02761048265,0.03123740666,0.009385345504,5
41.88435771,-1.160087585,9.695039063,-0.597557373,0.01509102993,-8.832802996e-05,0.01634149067,5
41.90439871,-1.197809143,9.804311829,-0.4906796265,0.01137572527,0.06650646776,0.005864518695,5
41.92444071,-1.206491089,9.800419922,-0.3664379883,0.004863360431,0.0001501329243,0.00275117252,5
41.94448171,-1.057850189,9.730664978,-0.4061054993,0.004863360431,0.0001501329243,0.00275117252,5
41.96452371,-0.9927355957,9.648186493,-0.5159770203,-0.007652102038,-0.07474373281,0.003972673789,5
41.98456471,-1.005459137,9.58771225,-0.5536985779,-0.008797257207,-0.01323923655,0.004267356358,5
42.00460671,-1.078357544,9.656119995,-0.7271878052,0.04112169892,-0.003193092532,0.001642555115,5
42.02464771,-1.209335175,9.79952179,-0.5986051941,0.05384095386,-0.006247808225,-0.0009505874477,5
42.04468971,-1.213526459,9.768536224,-0.3281176758,0.051703237,0.09134616703,-0.0009651300497,5
42.06473071,-1.193019104,9.723629608,-0.36389328,0.04451789707,0.03180895746,0.000244836323,5
42.08477271,-1.165177002,9.764195251,-0.4390370178,-0.00804565195,-0.06230022013,-0.005847797729,5
42.10481471,-1.16308136,9.73859848,-0.5119354248,-0.01003336534,-0.0159071181,-0.01046225429,5
42.12485571,-1.156944122,9.729916534,-0.5498066711,-0.01003336534,-0.0159071181,-0.01046225429,5
42.14489771,-1.074914703,9.733808441,-0.5665718079,0.01074947976,-0.05903434008,0.001546809566,5
42.16493871,-1.133293304,9.756112061,-0.4046086121,0.01074947976,-0.05903434008,0.001546809566,5
42.18498071,-1.101110229,9.735754395,-0.4041595459,0.012329733,-0.0215854384,0.006276004948,5
42.20502171,-1.104253693,9.740095367,-0.4047583008,0.01147219446,-0.030190669,-0.00598643953,5
42.22506371,-1.13613739,9.623338165,-0.5444178772,0.005922765937,-0.07033068687,-0.007946746424,5
42.24510471,-1.079704742,9.636061707,-0.5465135193,-0.005347400438,-0.03579891846,-0.01242597494,5
42.26514671,-1.110091553,9.68246521,-0.5269042969,0.01718394272,-0.05772088841,-0.009883929044,5
42.28518871,-1.153351593,9.715845795,-0.4650828552,0.0234606117,-0.0545398891,-0.01173278783,5
42.30522971,-1.173709259,9.726174316,-0.4379891968,0.0234606117,-0.0545398891,-0.01173278783,5
42.32527183,-1.11158844,9.740694122,-0.3975732422,0.01178065315,-0.07155073434,-0.01268408261,5
42.34531283,-1.126557312,9.769733734,-0.3888912964,0.01178065315,-0.07155073434,-0.01268408261,5
42.36535483,-1.043629761,9.740245056,-0.3604504395,-0.02216079831,-0.04237786308,-0.003966466524,5
42.38539583,-1.033301239,9.734257507,-0.4481680298,-0.02216079831,-0.04237786308,-0.003966466524,5
42.40543783,-1.080303497,9.730066223,-0.4667294312,-0.006951754447,-0.1022998393,-0.00266215438,5
42.42547883,-1.107397156,9.720336456,-0.398770752,-0.0185957551,-0.07323676348,-0.001358324196,5
42.44552083,-1.159788208,9.658515015,-0.3582051086,-0.02461463772,0.006526249461,-0.0006501362659,5
42.46556183,-1.102607117,9.660610657,-0.3731739807,0.00219646818,-0.02814415842,-0.008790727705,5
42.48560383,-1.071621552,9.682016144,-0.4538562012,-0.01028223708,0.05242308602,-0.009645102546,5
42.50564583,-1.104403381,9.686506805,-0.4599934387,0.01374587137,0.02802731097,-0.01522110403,5
42.52568683,-1.190324707,9.747430115,-0.3790118408,0.01374587137,0.02802731097,-0.01522110403,5
42.54572883,-1.162781982,9.737700348,-0.4083508301,0.02013399079,-0.0050617815,0.00348508032,5
42.56576983,-1.144819336,9.7502742,-0.3429368591,0.02013399079,-0.0050617815,0.00348508032,5
42.58581183,-1.189127197,9.706265717,-0.3993695068,-0.003344967728,0.0324411653,-0.005615901202,5
42.60585283,-1.119222565,9.623787231,-0.4331991577,-0.007337243296,-0.004005538765,-0.00865788199,5
42.62589483,-1.179996185,9.696835327,-0.5550457764,-0.007337243296,-0.004005538765,-0.00865788199,5
42.64593583,-1.141825562,9.751621399,-0.3812571716,-0.000826880103,-0.01133242808,0.005349280313,5
42.66597783,-1.184935913,9.675878906,-0.3758683777,-0.001916449983,0.003200942418,0.003468835028,5
42.68601883,-1.134490814,9.80416214,-0.3318598938,-0.001916449983,0.003200942418,0.003468835028,5
42.70606083,-1.094972992,9.71165451,-0.3857478333,-0.004330931231,0.004355377052,-0.004167336039,5
42.72610183,-1.119671631,9.623487854,-0.5231620789,0.0121091539,-0.0145879928,-0.003963388503,5
42.74614383,-1.13269455,9.670190735,-0.5959107971,0.01973851398,0.0038497122,0.004883958958,5
42.76618583,-1.243015137,9.676028595,-0.4772076416,-0.003850369714,0.05679728836,0.003856291529,5
42.78622683,-1.187480621,9.738299103,-0.4290078735,-0.003850369714,0.05679728836,0.003856291529,5
42.80626883,-1.237626343,9.819879456,-0.274379425,0.02253609709,-0.06700868905,0.002105702646,5
