time,seconds_elapsed,y,z,x
1780525780518353400,57.152353515625,-8.118066787719727,4.199523448944092,3.5540661811828613
1780525780528454700,57.16245458984375,-8.203157424926758,4.240674018859863,3.300801038742065
1780525780538525400,57.172525390625,-8.245864868164062,4.261596202850342,3.164634704589844
1780525780548596200,57.18259619140625,-8.355090141296387,4.337364196777344,2.7477495670318604
1780525780558667000,57.1926669921875,-8.393106460571289,4.359949588775635,2.59171986579895
1780525780568768500,57.2027685546875,-8.461371421813965,4.394909858703613,2.2935454845428467
1780525780578839300,57.21283935546875,-8.551637649536133,4.42440938949585,1.861310601234436
1780525780588940500,57.2229404296875,-8.61300277709961,4.4276885986328125,1.5434163808822632
1780525780649396000,57.28339599609375,-8.832304954528809,4.259970664978027,-0.115905724465847
1780525780659497200,57.29349731445313,-8.822399139404297,4.249588966369629,-0.5259928703308105
1780525780669568000,57.30356811523438,-8.795232772827148,4.262840270996094,-0.8015472888946533
1780525780699841500,57.33384155273438,-8.568584442138672,4.491328239440918,-1.6055268049240112
1780525780709912300,57.34391235351563,-8.491597175598145,4.570113658905029,-1.782477617263794
1780525780719983000,57.35398315429688,-8.419591903686523,4.6350531578063965,-1.948625922203064
1780525780730023400,57.3640234375,-8.375642776489258,4.6547675132751465,-2.0861799716949463
1780525780740094200,57.37409423828125,-8.358320236206055,4.648009777069092,-2.1690731048583984
1780525780750165000,57.3841650390625,-8.327764511108398,4.626323223114014,-2.3271992206573486
1780525780760205300,57.39420532226563,-8.31603717803955,4.620625019073486,-2.3798625469207764
1780525780770245400,57.40424536132812,-8.31337833404541,4.605799198150635,-2.417588233947754
1780525780780347000,57.41434692382813,-8.325531005859375,4.577621936798096,-2.42926287651062
1780525780790417700,57.42441772460938,-8.362112998962402,4.528841972351074,-2.3947982788085938
1780525780800488400,57.43448852539063,-8.409468650817871,4.479220390319824,-2.3211653232574463
1780525780820630000,57.45463012695313,-8.512014389038086,4.405458927154541,-2.0755598545074463
1780525780830700800,57.46470068359375,-8.55178451538086,4.376988410949707,-1.9696085453033447
1780525780860943600,57.49494360351562,-8.669334411621094,4.293405055999756,-1.6061493158340454
1780525780901227000,57.53522705078125,-8.815053939819336,4.262302398681641,-0.5458759665489197
1780525780911297800,57.5452978515625,-8.836729049682617,4.233063697814941,-0.4047068953514099
1780525780921429500,57.55542944335937,-8.909863471984863,4.096867084503174,0.0199397951364517
1780525780931469800,57.5654697265625,-8.92902946472168,4.051856517791748,0.1589735895395279
1780525780941540600,57.57554052734375,-8.942428588867188,4.00462532043457,0.4078466594219208
1780525780951611400,57.585611328125,-8.909806251525879,4.047939777374268,0.6323951482772827
1780525780961682200,57.59568212890625,-8.82874584197998,4.165370464324951,0.9345189929008484
1780525780971722500,57.60572241210937,-8.765316009521484,4.249416351318359,1.1322966814041138
1780525780981793300,57.61579321289062,-8.732953071594238,4.288214683532715,1.231724977493286
1780525780991894800,57.62589477539063,-8.685860633850098,4.322732448577881,1.4283543825149536
1780525781032178000,57.66617797851563,-8.62916088104248,4.1446967124938965,2.1282525062561035
1780525781042279200,57.67627905273437,-8.613028526306152,4.095566749572754,2.2830820083618164
1780525781052350000,57.68634985351562,-8.584197044372559,4.072312831878662,2.42862319946289
1780525781062420700,57.69642065429687,-8.540291786193848,4.051238059997559,2.6117653846740723
1780525781112775000,57.74677490234375,-8.436184883117676,3.949609279632568,3.066227674484253
1780525781122876200,57.75687622070313,-8.417750358581543,3.9488213062286377,3.117481470108032
1780525781132947000,57.76694702148438,-8.401270866394043,3.9542760848999023,3.154793262481689
1780525781143048200,57.77704809570312,-8.38631820678711,3.9729485511779785,3.171081066131592
1780525781153149400,57.7871494140625,-8.381180763244629,3.978687524795532,3.177461862564087
1780525781163251000,57.7972509765625,-8.371962547302246,3.969494104385376,3.2130565643310547
1780525781223706000,57.8577060546875,-8.70788288116455,3.583045482635498,2.739519596099853
1780525781243847700,57.87784765625,-8.870551109313965,3.5055713653564453,2.2791874408721924
1780525781253918500,57.88791845703125,-8.897724151611328,3.496965885162353,2.1845178604125977
1780525781263958800,57.89795874023437,-8.9541015625,3.480294942855835,1.9702842235565183
1780525781274029600,57.90802954101562,-9.007240295410156,3.4617981910705566,1.748142957687378
1780525781284131000,57.91813110351563,-9.083748817443848,3.421995162963867,1.3949463367462158
1780525781294201900,57.92820190429688,-9.106252670288086,3.406332969665528,1.2819745540618896
1780525781304272600,57.93827270507813,-9.16761589050293,3.3565609455108643,0.9266811609268188
1780525781334515500,57.96851538085937,-9.235424995422363,3.289523839950561,0.2374307513236999
1780525781344616700,57.97861669921875,-9.23944091796875,3.286772966384888,0.0156710315495729
1780525781354718200,57.98871826171875,-9.236529350280762,3.293917179107666,-0.0839373469352722
1780525781364789000,57.9987890625,-9.219414710998535,3.31921935081482,-0.3944163918495178
1780525781374859800,58.00885986328125,-9.209999084472656,3.334160327911377,-0.4792579710483551
1780525781384930600,58.0189306640625,-9.189726829528809,3.3563551902771,-0.6739566922187805
1780525781395031800,58.02903173828125,-9.169740676879885,3.3703649044036865,-0.8525821566581726
1780525781405133300,58.03913330078125,-9.16454029083252,3.327008008956909,-1.0548068284988403
1780525781415204000,58.0492041015625,-9.167819023132324,3.305948257446289,-1.0918681621551514
1780525781435345700,58.069345703125,-9.170780181884766,3.255359172821045,-1.2123557329177856
1780525781445447000,58.07944702148438,-9.153526306152344,3.2731289863586426,-1.2922645807266235
1780525781455517700,58.089517578125,-9.14352798461914,3.291209936141968,-1.3169021606445312
1780525781465588500,58.09958837890625,-9.133373260498049,3.3344314098358154,-1.278070330619812
1780525781475689700,58.10968969726562,-9.129927635192873,3.342076063156128,-1.2827128171920776
1780525781485760500,58.11976049804687,-9.137155532836914,3.3275129795074463,-1.269039750099182
1780525781495831600,58.12983154296875,-9.16524600982666,3.282592535018921,-1.180363416671753
1780525781505902300,58.13990234375,-9.181303024291992,3.272222757339477,-1.08010995388031
1780525781515942400,58.1499423828125,-9.181714057922363,3.3072423934936523,-0.9636772871017456
1780525781526044000,58.1600439453125,-9.153685569763184,3.440032720565796,-0.7393433451652527
1780525781546155000,58.18015502929688,-9.107144355773926,3.609823942184448,-0.4466387331485748
1780525781556256300,58.19025634765625,-9.05589771270752,3.7618541717529297,-0.0978317260742187
1780525781566327000,58.2003271484375,-9.03480339050293,3.813340425491333,0.0343216657638549
1780525781576428300,58.21042822265625,-8.955207824707031,3.972479820251465,0.4404992163181305
1780525781586529800,58.22052978515625,-8.915925025939941,4.040451049804688,0.5927937626838684
1780525781596569900,58.23056982421875,-8.7929105758667,4.219890117645264,1.0235495567321775
1780525781606671400,58.24067138671875,-8.692768096923828,4.337018489837647,1.34031343460083
1780525781677106000,58.31110595703125,-7.769687175750732,4.856069564819336,3.495846509933472
1780525781687176700,58.3211767578125,-7.648026943206787,4.845753192901611,3.7678568363189697
1780525781697247500,58.33124755859375,-7.536940097808838,4.807355880737305,4.031656742095947
1780525781707318300,58.341318359375,-7.424744606018066,4.750194549560547,4.2987446784973145
1780525781717419500,58.35141943359375,-7.308207035064697,4.673846244812012,4.573366165161133
1780525781727490300,58.361490234375,-7.249335289001465,4.623656272888184,4.715860366821289
1780525781808117800,58.44211767578125,-7.477478504180908,4.059295177459717,4.876454830169678
1780525781878674400,58.51267431640625,-8.169156074523926,4.095561981201172,3.558320999145508
1780525781888745200,58.5227451171875,-8.219932556152344,4.125511169433594,3.4034183025360107
1780525781898846500,58.53284643554687,-8.313596725463867,4.169346332550049,3.1098339557647705
1780525781908917200,58.54291723632812,-8.396870613098145,4.204427242279053,2.825905561447144
1780525781918988300,58.55298828125,-8.50843620300293,4.249799728393555,2.390834093093872
1780525781928998000,58.56299780273437,-8.579840660095215,4.266745090484619,2.086056709289551
1780525781939099100,58.57309912109375,-8.615029335021973,4.270682334899902,1.9269015789031985
1780525781949170200,58.58317016601563,-8.67862606048584,4.271235466003418,1.6150562763214111
1780525781959241000,58.59324096679688,-8.754006385803223,4.272261142730713,1.1338295936584473
1780525782029675500,58.66367553710938,-8.675637245178223,4.398477554321289,-1.2478431463241575
1780525782039746300,58.67374633789063,-8.638887405395508,4.426791667938232,-1.3941022157669067
1780525782049786600,58.68378662109375,-8.525949478149414,4.508024215698242,-1.776597023010254
1780525782059887900,58.69388793945313,-8.484480857849121,4.535814762115479,-1.900099515914917
1780525782140484900,58.77448486328125,-7.799377918243408,5.035971641540527,-3.1589672565460205
1780525782160626400,58.79462646484375,-7.825156211853027,4.973806858062744,-3.193519592285156
1780525782170666800,58.80466674804688,-7.856926918029785,4.917354583740234,-3.202922821044922
1780525782180768000,58.81476806640625,-7.92592191696167,4.839644908905029,-3.1508703231811523
1780525782190838800,58.8248388671875,-8.064284324645996,4.678781032562256,-3.040839910507202
1780525782220990200,58.854990234375,-8.250967025756836,4.516671180725098,-2.7733778953552246
1780525782231091500,58.86509155273438,-8.339795112609863,4.5025248527526855,-2.519029378890991
1780525782241162200,58.87516235351563,-8.395973205566406,4.503597736358643,-2.322852373123169
1780525782271344000,58.90534423828125,-8.509456634521484,4.5628204345703125,-1.7147022485733032
1780525782281445400,58.9154453125,-8.544242858886719,4.593185424804688,-1.4383876323699951
1780525782291485700,58.92548559570312,-8.620803833007812,4.568943500518799,-0.9883844256401062
1780525782301587000,58.9355869140625,-8.657517433166504,4.532437324523926,-0.8214637041091919
1780525782372235300,59.0062353515625,-8.713976860046387,4.387339115142822,0.9941142201423644
