Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
16.67959879,-4.94242218,-7.074588318,15.8364679,-1.674005151,-0.3588714898,-1.003674507,4
16.69964279,-5.565426636,-6.341712341,15.80443451,-0.9712888002,-0.5912151337,-0.8177236915,4
16.71968579,-4.210444336,-7.625592499,15.60025909,-0.5528444648,-0.2931551337,-0.7682704329,4
16.73972979,-4.614603882,-9.877958679,18.95927399,-0.003492820077,-0.3068825901,-0.5317963958,4
16.75977279,-3.539838867,-8.985514526,16.57413391,0.3334781229,-0.7051032782,-0.1815960258,4
16.77981679,-1.618733826,-8.480015717,15.07185791,0.5017495155,-0.615339756,0.3147254586,4
16.79985979,-0.1936972046,-8.553812256,12.91663971,0.3625307679,-0.2595219314,0.7883901596,4
16.81990379,1.037941589,-8.234077148,11.25329865,0.3034165502,0.08952573687,1.039129138,4
16.83994679,1.411864014,-7.152127075,9.833950195,0.3438175023,0.07825566828,1.127476931,4
16.85999079,1.005608826,-5.704487457,7.492668915,0.3224056959,-0.1866764277,1.035244226,4
16.88003379,0.1577719116,-4.497397614,6.459966431,0.3296609521,-0.4664754272,0.8843190074,4
16.90007779,-1.084195404,-3.296744385,5.683231659,0.245889321,-0.4922313094,0.7333365083,4
16.92012079,-2.391427002,-2.077529755,6.38751709,0.03888089955,-0.02637776174,0.442011416,4
16.94016479,-2.774480438,-0.3152444458,6.406826935,-0.31701231,0.03780265525,-0.02657253668,4
16.96020779,-2.519410858,0.3941304016,6.452032928,-0.4037486613,-0.1314712167,-0.2488301396,4
16.98025179,-1.442250824,-0.9931846619,7.218588867,-0.3241441548,-0.0581452027,-0.2081713527,4
17.00029479,-0.7453001404,-2.231858826,7.904312897,-0.2790703177,0.1589555442,-0.2394986302,4
17.02033879,-1.348246307,-2.878813477,8.608748016,-0.3581369817,0.3969933689,-0.2775779963,4
17.04038179,-2.415975952,-3.291654968,9.935588837,-0.4352933764,0.6010149717,-0.2924983203,4
17.06042579,-2.934198303,-3.640579376,10.99927689,-0.405606389,0.4497098923,-0.2912211716,4
17.08046879,-3.07730072,-4.306095428,11.30868347,-0.1662905961,0.04734429345,-0.2072974145,4
17.10051279,-2.86908371,-4.923112335,10.81396225,0.09582620114,-0.215327546,-0.07295246422,4
17.12055579,-2.223476257,-5.011578369,9.234596558,0.1822452396,-0.2253514528,-0.01852225699,4
17.14059979,-1.870659943,-4.779560852,8.435558167,0.1551988125,0.07204951346,-0.01556291897,4
17.16064279,-1.737736359,-4.639003143,8.7416716,0.1200522855,0.2898524404,0.009083855897,4
17.18068679,-1.588347015,-4.401297455,9.367520142,0.1655838788,0.1152998433,0.03166673705,4
17.20072979,-1.921703796,-3.816912689,9.458680573,0.1974235922,-0.05386878178,0.05644603074,4
17.22077379,-2.287992096,-3.412304077,8.989406433,0.1515078545,-0.0779690221,0.04265765473,4
17.24081679,-2.113754425,-3.295696564,8.372389526,0.1079237685,-0.07154034823,0.02176324278,4
17.26086079,-2.060764618,-3.295846252,8.369545441,0.1089639813,-0.01069018431,0.004442144185,4
17.28090379,-2.008972321,-3.097808075,8.134085083,0.07455681264,-0.02248355933,-0.03377211094,4
17.30094779,-2.053729248,-2.817141724,8.043373718,0.0310712941,-0.06661803275,-0.06706336141,4
17.32099079,-2.199076996,-2.710263977,8.230783997,0.0209381897,-0.1101113781,-0.08191574365,4
17.34103479,-2.269281006,-2.963088226,8.539442139,0.0090375375,-0.1160593107,-0.1015768722,4
17.36107779,-2.258204041,-3.403622131,8.761879578,-0.006157200783,-0.09634250402,-0.1291711777,4
17.38112179,-2.233804779,-3.641926575,9.002279663,-0.02258142643,-0.09529041499,-0.1500499398,4
17.40116479,-2.256407776,-3.558849335,9.158704376,-0.0205164291,-0.1264362931,-0.1502992511,4
17.42120879,-2.219883728,-3.396287384,9.221124573,0.006793537177,-0.1781451851,-0.1305290461,4
17.44125179,-2.08740921,-3.321742401,9.105265503,0.01245980151,-0.1996132582,-0.1098514199,4
17.46129579,-1.956132202,-3.423979797,9.00033371,-0.003691245802,-0.1625428498,-0.09702197462,4
17.48133879,-1.857637024,-3.487298126,9.009315033,-0.03870347515,-0.09715940058,-0.09622623026,4
17.50138279,-1.674867096,-3.539090424,9.121731262,-0.05824162439,-0.06346424669,-0.08959449083,4
17.52142579,-1.573527832,-3.488645325,9.148525543,-0.01640145853,-0.03384829685,-0.0715925321,4
17.54146979,-1.636247406,-3.342848511,8.953930206,0.06472154707,0.007581003942,-0.01790477335,4
17.56151279,-1.591789856,-3.347937927,8.64108078,0.1261530221,0.04701246321,-0.03528751433,4
17.58155679,-1.655856628,-3.889661407,8.856183472,0.09516006708,-0.04029997811,-0.1929030865,4
17.60159979,-1.701062622,-4.152065735,9.300908661,-0.0685923174,-0.129629463,-0.3615853488,4
17.62164379,-2.043251038,-3.776197357,9.934541016,-0.0845592469,0.0007448331453,-0.319742769,4
17.64168679,-2.127675476,-3.530857544,9.545799408,0.1361232996,-0.103528738,-0.1374029368,4
17.66173117,-1.974094849,-3.418740692,8.530760193,0.2246014178,-0.1240850464,-0.03445096686,4
17.68177417,-1.83233963,-2.84213974,7.9905336,0.04422111437,0.1881198138,-0.01000830624,4
17.70181817,-1.8884729,-2.49576004,8.549171906,-0.1177559644,0.277402997,0.0116842417,4
17.72186117,-1.78668457,-2.73331604,9.598789215,-0.09095145762,0.01649553142,0.02097768709,4
17.74190517,-1.697919159,-3.216810608,9.735754395,-0.01888073981,-0.1203824505,0.02802732587,4
17.76194817,-1.777852936,-3.296744385,8.994944916,-0.02154185064,-0.003399116918,0.01964703202,4
17.78199217,-1.618434448,-3.183130646,8.528664551,-0.05621514097,0.1386826485,0.006123233587,4
17.80203517,-1.531465302,-3.210074615,8.806636505,-0.03289729357,0.1171037033,0.007859230973,4
17.82207917,-1.598076782,-3.340303802,9.207053833,-0.008134933189,0.03425148502,0.02512080595,4
17.84212217,-1.728006592,-3.423081665,9.143436127,-0.0265635848,0.01715594716,0.03974391893,4
17.86216617,-1.877695312,-3.433410187,8.868607635,-0.05110861361,0.03587592393,0.0547650829,4
17.88220917,-1.951641541,-3.469634857,8.775052185,-0.05236406997,0.03667087108,0.06307648122,4
17.90225317,-2.066901855,-3.515589294,8.804391174,-0.04074495286,0.01922639459,0.06050867215,4
17.92229617,-2.09324707,-3.523522797,8.865613861,-0.0301282797,0.0117361173,0.0502233766,4
17.94234017,-2.084415436,-3.50675766,8.934919739,-0.02183663286,0.01836314425,0.03448940814,4
17.96238317,-2.030377808,-3.501368866,8.96755188,-0.01022391953,0.009633835405,0.02102473192,4
17.98242717,-1.948348389,-3.489842834,8.921597443,-0.003473450663,-0.001108194236,0.01279499568,4
18.00247017,-1.948797455,-3.433709564,8.891060944,0.001928362064,0.0004283823073,0.008148363791,4
18.02251417,-1.89670578,-3.426225128,8.866212616,-0.001290918794,0.003356495639,0.0005433640908,4
18.04255717,-1.873653717,-3.427422638,8.906029816,-0.0007181956898,0.0003937957808,-0.0061385585,4
18.06260117,-1.83697998,-3.451522522,8.928034058,0.004088595044,-0.009816464968,-0.008498575538,4
18.08264417,-1.827399902,-3.482957153,8.911867676,0.005044178106,-0.003479470499,-0.008879345842,4
18.10268817,-1.818119202,-3.469634857,8.931027832,0.003944243304,0.009268172085,-0.004929023795,4
18.12273117,-1.839524689,-3.415148163,8.967851257,0.005265477113,0.007082520984,0.003078631125,4
18.14277517,-1.836231537,-3.417692871,8.975186005,0.005545765162,-0.0003981003538,0.01232437883,4
18.16281817,-1.833686829,-3.403173065,8.943601685,-0.004266170785,-0.001378441229,0.01618721709,4
18.18286217,-1.832489319,-3.41664505,8.944499817,-0.01438746322,0.002976124641,0.01500777993,4
18.20290517,-1.837728424,-3.490291901,8.959169312,-0.00965584442,0.002348016016,0.0118637532,4
18.22294917,-1.883383484,-3.510948944,8.952732697,0.003979019821,-0.007314705756,0.00986399781,4
18.24299217,-1.938169556,-3.501967621,8.892408142,0.006391052157,-0.009095984511,0.009788250551,4
18.26303617,-1.954485626,-3.482508087,8.859776001,0.003785363864,-0.006001156289,0.004378494807,4
18.28307917,-1.958227844,-3.47861618,8.881480865,0.0006252974272,-0.003454638645,0.00118249713,4
18.30312317,-1.950743408,-3.494183807,8.935069427,0.007291836664,-0.006634627935,-0.003530598478,4
18.32316617,-1.90718399,-3.460503845,8.936266937,0.01204065513,-0.01031835657,-0.005632570013,4
18.34321017,-1.866019592,-3.444337463,8.91725647,0.01100680325,-0.007017125841,-0.00873036962,4
18.36325317,-1.823807373,-3.451073456,8.925788727,0.0103662936,0.000155962538,-0.01172233,4
18.38329717,-1.803300018,-3.4611026,8.977880402,0.01393370889,0.001341508236,-0.007744061761,4
18.40334017,-1.817520447,-3.427871704,8.971144409,0.007719520479,-0.000509227626,-0.001068937592,4
18.42338417,-1.789229279,-3.427871704,8.967102814,0.002913556993,0.000930422917,0.0003731369507,4
18.44342717,-1.804048462,-3.445385284,8.948691101,-0.0003364819568,0.002510139486,0.004848567769,4
18.46347117,-1.831591187,-3.456312561,8.967701569,-0.002424257342,0.004454315174,0.005041862838,4
18.48351417,-1.855990448,-3.459306335,8.931327209,-0.003468390787,0.002854056656,0.005340008996,4
18.50355817,-1.873653717,-3.449277191,8.924142151,-0.001070234459,0.003668050282,0.002545656404,4
18.52360117,-1.873204651,-3.446882172,8.908275146,-0.001370701008,0.004709284287,0.001132490346,4
18.54364517,-1.891616364,-3.455115051,8.92893219,-0.002764668781,0.005612116307,-0.000857799314,4
18.56368817,-1.888921967,-3.460204468,8.937464447,-0.002514414955,0.003685925156,-0.0006010583602,4
18.58373117,-1.857936401,-3.437451782,8.916957092,-0.005187612958,0.002030697418,-0.0003155798186,4
18.60377517,-1.843117218,-3.455115051,8.913214874,-0.002577778418,-0.0008825925179,-0.0008403125685,4
18.62381817,-1.859582977,-3.43775116,8.938362579,-0.001958859619,0.004654386081,0.001183956279,4
18.64386217,-1.895657959,-3.465593262,8.948990479,-0.00462425407,0.009261323139,0.003482909873,4
18.66390475,-1.898651733,-3.452720032,8.950337677,-0.006082097068,0.01184993982,0.007799047045,4
18.68394875,-1.875000916,-3.451971588,8.969048767,-0.006166828331,0.0122287171,0.007855845615,4
18.70399175,-1.869462433,-3.439248047,8.947044525,-0.004439347889,0.01112173684,0.006530886516,4
18.72403575,-1.863474884,-3.455414429,8.910670166,-0.006222099066,0.007913796231,0.00596558582,4
18.74407875,-1.871109009,-3.448977814,8.907526703,-0.002893506084,0.01051433757,0.002927046269,4
18.76412275,-1.883982239,-3.446433105,8.931476898,-0.000620752573,0.004643425811,-0.0007065571845,4
18.78416575,-1.880240021,-3.440595245,8.90558075,-0.000371941831,-0.0009647579864,-0.005986565724,4
18.80420975,-1.887874146,-3.429218903,8.891210632,-0.001554989256,0.001328589162,-0.006020096131,4
18.82425275,-1.880838776,-3.451223145,8.919801178,-0.0001481249928,0.001125995535,-0.007583625615,4
18.84429675,-1.901495819,-3.463796997,8.940308533,0.0005957476096,0.001012576045,-0.009289570153,4
18.86433975,-1.90718399,-3.456312561,8.942553864,0.002906429116,0.0006319428794,-0.009696183726,4
18.88438375,-1.894909515,-3.44942688,8.93716507,0.003167522373,-0.001151247416,-0.01005129796,4
18.90442675,-1.885778503,-3.461252289,8.927884369,0.001524094259,0.001705101691,-0.008159503341,4
18.92447075,-1.895657959,-3.456611938,8.944499817,0.002856350504,8.037453517e-05,-0.006837827619,4
18.94451375,-1.874102783,-3.468736725,8.932375031,0.002137686592,0.0003556781448,-0.006227913313,4
18.96455775,-1.863025818,-3.45646225,8.940907288,-0.001039667754,0.006771291606,-0.008531456813,4
18.98460075,-1.860780487,-3.431164856,8.92653717,-0.002891426906,0.007351535838,-0.008337402716,4
19.00464475,-1.851948853,-3.447480927,8.90198822,-1.592887565e-05,0.002622488653,-0.00383214443,4
19.02468775,-1.872306519,-3.465892639,8.928483124,0.0007148310542,0.006676324643,-0.003022291232,4
19.04473175,-1.897304535,-3.464994507,8.936865692,-0.0004219179973,0.005740319379,-0.004051639698,4
19.06477475,-1.899549866,-3.453917542,8.937314758,-0.004322319292,0.005582184065,-0.007726181298,4
19.08481875,-1.885179749,-3.451522522,8.934919739,-0.007405668497,0.004040621687,-0.008175760508,4
19.10486175,-1.855840759,-3.456611938,8.935817871,0.001210548333,-0.0005626156926,-0.005473578349,4
19.12490575,-1.880240021,-3.486399994,8.935668182,-0.001360332128,0.007751731202,-0.003094778862,4
19.14494875,-1.917961578,-3.39793396,8.91725647,-0.00501015503,-0.0009264396504,0.002452382818,4
19.16499275,-1.900747375,-3.450923767,8.919950867,-0.007598306052,-0.003281776328,0.001714814221,4
19.18503575,-1.884730682,-3.471431122,8.937763824,-0.003057707567,0.005798500031,-0.002370348433,4
19.20507975,-1.895059204,-3.47861618,8.955127716,0.002919324208,0.006550456863,-0.003105356125,4
19.22512275,-1.879940643,-3.439846802,8.915160828,0.00165878993,0.001935325097,-0.007660121191,4
19.24516675,-1.864522705,-3.4611026,8.914711761,0.005434250459,0.002891071141,-0.007323116995,4
19.26520975,-1.889520721,-3.450474701,8.945397949,0.002870639553,0.005629834253,-0.008488060907,4
19.28525375,-1.919159088,-3.445984039,8.918004913,-0.003200608306,0.0008230898529,-0.005912846886,4
19.30529675,-1.915566559,-3.432661743,8.909921722,-0.007085575722,-0.004604401067,-0.003095945576,4
19.32533975,-1.922302551,-3.443439331,8.906628571,-0.005612426437,-0.003625064157,0.001274529495,4
19.34538375,-1.893562317,-3.458408203,8.903335419,-0.007911207154,-0.005626021419,0.0007932591252,4
19.36542675,-1.900148621,-3.462000732,8.929680634,-0.006624869071,-0.004408794455,8.929660544e-05,4
19.38547075,-1.893712006,-3.485501862,8.917855225,-0.006846774369,-0.006629662123,-0.0001456832979,4
19.40551375,-1.878144379,-3.46349762,8.913813629,-0.005792702548,-0.004920821171,-0.001752520446,4
19.42555775,-1.860331421,-3.482657776,8.934021606,-0.00222520344,-0.003301254939,-0.005521932617,4
19.44560075,-1.87215683,-3.470832367,8.946894836,0.001471979311,-0.003186664544,-0.005307002924,4
19.46564475,-1.899400177,-3.470233612,8.946296082,0.001106716692,-0.006588388234,-0.003182548564,4
19.48568775,-1.898052979,-3.468886414,8.919950867,-2.84332782e-05,-0.005730757955,0.0002957673278,4
19.50573175,-1.880240021,-3.465593262,8.910969543,-0.001591013744,-0.00580219226,-0.0003161125351,4
19.52577475,-1.86631897,-3.460204468,8.935219116,-0.002552855993,-0.003558708355,-0.003451579018,4
19.54581875,-1.86512146,-3.474424896,8.952433319,-0.001474419143,-0.004196071066,-0.0007779805455,4
19.56586175,-1.854493561,-3.469185791,8.956025848,0.001376904431,-0.004153125919,-0.001257666852,4
19.58590575,-1.847907257,-3.444936218,8.942104797,0.0007093338063,-0.002287921961,-0.0003005396575,4
19.60594875,-1.837878113,-3.440744934,8.93477005,-0.002593141515,0.003755496582,0.0008095044177,4
19.62599275,-1.827549591,-3.452121277,8.947194214,-0.005691780709,0.00335785537,0.001611305866,4
19.64603575,-1.855990448,-3.456611938,8.953181763,-0.009049801156,0.001845706953,0.005156442523,4
19.66607925,-1.854493561,-3.454965363,8.942104797,-0.004791795276,0.001646037912,0.006932720542,4
19.68612225,-1.871109009,-3.47397583,8.928632812,-0.004765111953,0.0002098260447,0.008267838508,4
19.70616625,-1.8884729,-3.480562134,8.930429077,-0.004178118892,0.002623343142,0.007317266893,4
19.72620925,-1.889969788,-3.483406219,8.924740906,-0.001719988417,-0.001369641162,0.005534189753,4
19.74625325,-1.893712006,-3.471131744,8.92309433,-0.00243163039,-0.003255343065,0.004050888587,4
19.76629625,-1.879491577,-3.475023651,8.897796936,-0.003110828111,0.0005023404956,0.002364435,4
19.78634025,-1.876048737,-3.484304352,8.94524826,-3.38635873e-05,-0.0001078206114,-0.000529431738,4
19.80638325,-1.868264923,-3.474275208,8.925938416,0.003022030462,-0.00248701591,-0.001555268886,4
19.82642725,-1.888921967,-3.479065247,8.931177521,0.003223007545,-0.0007424154319,-0.00155887031,4
19.84647025,-1.883084106,-3.454366608,8.917555847,3.286707215e-05,-0.0007281610742,0.0003449842334,4
19.86651325,-1.864672394,-3.451821899,8.920250244,-0.00284481002,0.001860391116,0.002410330577,4
19.88655725,-1.845811615,-3.463946686,8.927584991,-0.004480738193,0.002176539507,0.0004580430686,4
19.90660025,-1.878294067,-3.472478943,8.938362579,-0.0007669401821,-0.000238545239,0.00375307072,4
19.92664425,-1.886676636,-3.467838593,8.924591217,0.000488299178,-0.00115010934,0.004358014092,4
19.94668725,-1.900897064,-3.455863495,8.907526703,-0.002518722555,-0.002392857336,0.002844854491,4
19.96673125,-1.898951111,-3.465892639,8.907227325,-0.0005744134542,0.0006092693657,-0.0001211944036,4
19.98677425,-1.87335434,-3.503165131,8.969348145,0.004841760732,0.003925765399,-0.002004164038,4
20.00681825,-1.883383484,-3.46933548,8.966653748,0.00395240169,-0.001175299287,0.0004417435266,4
20.02686125,-1.870360565,-3.474574585,8.914262695,0.00117682945,-0.005435072351,0.00306733232,4
20.04690525,-1.864373016,-3.4611026,8.915310516,0.002940861741,-0.00113711739,0.004128116183,4
20.06694825,-1.87799469,-3.450923767,8.934021606,-0.00148520153,-0.001151855104,0.004317773972,4
20.08699225,-1.884131927,-3.452420654,8.911268921,-0.004617325962,-0.005010372493,0.004014605191,4
20.10703525,-1.893562317,-3.457809448,8.915310516,-0.003822539467,-0.004017665517,0.002172787907,4
20.12707925,-1.890418854,-3.476819916,8.916208649,-0.0009484186303,-0.004272723105,0.001618885784,4
20.14712225,-1.88503006,-3.465892639,8.918004913,-0.00289618317,-0.004319427069,0.0006388173206,4
20.16716625,-1.858834534,-3.485801239,8.917855225,-0.004429534078,-0.004419676494,0.001091583981,4
20.18720925,-1.866618347,-3.488196259,8.934470673,-0.003567090956,-0.002395235933,0.002325197682,4
20.20725325,-1.850002899,-3.469784546,8.941955109,-0.002328105271,-0.001483709086,0.001073499676,4
20.22729625,-1.828597412,-3.465144196,8.923393707,-0.004593767226,-0.001606388483,-0.001410469646,4
20.24734025,-1.863175507,-3.442541199,8.934171295,-0.003673092695,0.000267282594,0.002805479802,4
20.26738325,-1.879641266,-3.449277191,8.934320984,-0.001869540429,0.0004141638055,0.001938316738,4
20.28742725,-1.871857452,-3.475921783,8.924890594,-0.002889272524,5.292892456e-05,-0.0003204632085,4
20.30747025,-1.8592836,-3.486399994,8.92773468,-0.001970720943,0.002875326667,-0.003708485514,4
20.32751325,-1.869462433,-3.50556015,8.93357254,0.003422621405,0.004602883011,-0.005379226059,4
20.34755725,-1.864073639,-3.495231628,8.918603668,0.004262705799,0.005190042313,-0.003569557099,4
20.36760025,-1.86631897,-3.476819916,8.906029816,0.003413189435,0.006650947034,-0.001753902761,4
20.38764425,-1.864971771,-3.454965363,8.924142151,-0.001517470693,0.0071144104,-0.001971470192,4
20.40768725,-1.857337646,-3.468886414,8.933273163,-0.0004386317451,0.006306297611,-0.001814230112,4
20.42773125,-1.869312744,-3.467239838,8.922645264,0.001536550932,0.004944430664,-0.00175589323,4
20.44777425,-1.889071655,-3.452270966,8.923543396,-0.000484210439,0.00469587557,-0.001633466454,4
20.46781825,-1.882335663,-3.464545441,8.906778259,-0.00152407703,0.003223031294,-0.003354107263,4
20.48786125,-1.90134613,-3.492537231,8.92893219,-0.001264295541,0.003800336737,-0.003917847294,4
20.50790525,-1.879790955,-3.47981369,8.917106781,-0.0005568237975,0.002828238998,-0.00268420903,4
20.52794825,-1.880389709,-3.491040344,8.905281372,0.003347941907,0.00254621706,-0.004538237117,4
20.54799225,-1.876198425,-3.481909332,8.916657715,-0.0006921053864,0.004237429705,-0.002281119348,4
20.56803525,-1.883533173,-3.457809448,8.935069427,-0.002194310538,0.001823998522,-0.001780458493,4
20.58807925,-1.88383255,-3.459456024,8.94300293,-0.002049986739,0.001801491715,-0.0002530345228,4
20.60812225,-1.873504028,-3.456013184,8.93477005,-0.0003930258099,0.003283128608,0.001747566275,4
20.62816625,-1.870659943,-3.467838593,8.910520477,0.0006384614389,0.001579625998,-8.579948917e-05,4
20.64820925,-1.878144379,-3.465593262,8.925788727,-0.0001348035876,0.005755547434,-0.002789012389,4
20.66825362,-1.876946869,-3.469634857,8.935817871,0.0006906993221,0.005548540037,-0.005167846568,4
20.68829662,-1.878743134,-3.474724274,8.924740906,0.001146553434,0.00399590563,-0.003557028016,4
20.70833962,-1.884281616,-3.467239838,8.922944641,-4.162592813e-05,0.00324722263,-0.003890671302,4
20.72838362,-1.869612122,-3.472628632,8.907526703,-0.0015673507,0.003819003236,-0.0004543946125,4
20.74842662,-1.889221344,-3.465293884,8.919651489,-0.00167133729,0.003486442845,-6.349314936e-05,4
20.76847063,-1.894759827,-3.47517334,8.94060791,0.0003490082454,-0.001823999453,-0.001477390528,4
20.78851362,-1.874551849,-3.483406219,8.935817871,-0.001504519489,0.0002233325504,-0.003753950819,4
20.80855762,-1.888772278,-3.471281433,8.916807404,0.00245315209,0.001618266106,-0.004563873634,4
20.82860062,-1.897154846,-3.468886414,8.905730438,0.001121312147,0.001951805549,-0.003393644001,4
20.84864462,-1.888173523,-3.457061005,8.913514252,-0.0001581157558,0.002325860318,-0.003474527271,4
20.86868762,-1.884580994,-3.460503845,8.909173279,-0.0007652826607,0.001890453277,-0.002902742708,4
20.88873162,-1.867067413,-3.481609955,8.96291153,0.0005064405268,0.004630155396,-0.002681088168,4
20.90877463,-1.860780487,-3.490740967,8.969497833,0.004163876176,0.002277994994,-0.002283191541,4
20.92881862,-1.875300293,-3.46349762,8.919052734,0.001071718754,0.002195861656,-0.002396167023,4
20.94886162,-1.870659943,-3.495531006,8.922794952,0.005925719161,0.00647711521,-0.002374852309,4
20.96890562,-1.888173523,-3.472329254,8.937763824,0.002710926812,0.007365261205,-0.0002800375223,4
20.98894862,-1.891466675,-3.435805206,8.928183746,-0.00397062581,6.667757407e-05,-0.0001513652969,4
21.00899263,-1.895208893,-3.435505829,8.899593201,-0.003627572209,-0.003370656166,0.001706020557,4
21.02903562,-1.9083815,-3.446882172,8.888516235,-0.004471390508,0.00269198278,0.001420681947,4
21.04907862,-1.916165314,-3.472329254,8.887767792,-0.003399053589,0.001085481141,-0.001343573444,4
21.06912262,-1.880988464,-3.466790771,8.920399933,-0.003148175543,-0.001378632151,-0.005002604797,4
21.08916562,-1.893562317,-3.472029877,8.916807404,-0.004059256986,0.001821730519,-0.003343763063,4
21.10920962,-1.863025818,-3.468886414,8.890462189,-0.001097159693,0.001547470689,-0.004619210958,4
21.12925262,-1.849104767,-3.483555908,8.898844757,-0.003459240776,-1.620966941e-06,-0.004301546142,4
21.14929663,-1.868863678,-3.498973846,8.936266937,0.0005877508083,0.0018775356,-0.002023136476,4
21.16933962,-1.905836792,-3.485950928,8.958271179,-0.002148023807,-0.004993648734,0.002216756111,4
21.18938362,-1.910477142,-3.48220871,8.900641022,-0.00611499697,-0.006343437359,0.007054362912,4
21.20942662,-1.912123718,-3.464994507,8.911867676,-0.007373053581,-0.001989033539,0.009105161764,4
21.22947062,-1.864672394,-3.483705597,8.938212891,-0.006863403134,0.001892776694,0.009231267497,4
21.24951362,-1.818717957,-3.461851044,8.961414642,-0.005785088986,-0.003855390009,0.01058814768,4
21.26955762,-1.822909241,-3.433110809,8.954828339,-0.003237541998,-0.00424037734,0.008947996423,4
21.28960062,-1.866618347,-3.444636841,8.926986237,-0.00299665588,0.001219323371,0.01150708832,4
21.30964462,-1.88967041,-3.481759644,8.932973785,-0.002859840635,0.001908914652,0.01009909995,4
21.32968762,-1.902843018,-3.481759644,8.931626587,-0.00387750566,0.004916254897,0.006119829603,4
21.34973162,-1.916764069,-3.494333496,8.927584991,-0.0007550669834,0.007620079443,0.004062377382,4
21.36977462,-1.912423096,-3.508553925,8.899293823,0.00468638353,0.001925781602,0.005168215372,4
21.38981763,-1.887125702,-3.501967621,8.864865417,0.005056424998,0.003608415369,0.004264014307,4
21.40986162,-1.91077652,-3.472928009,8.869655457,0.0009922656463,0.005870009772,0.001717374194,4
21.42990462,-1.908830566,-3.473077698,8.911867676,-0.001948240679,0.003751822049,0.002317343606,4
21.44994862,-1.895807648,-3.471880188,8.922196198,0.003233595751,-0.00422095228,0.004644730128,4
21.46999162,-1.884131927,-3.464545441,8.923393707,0.002426377963,-0.00464335084,0.002663329011,4
21.49003563,-1.902992706,-3.477718048,8.919052734,0.003065127414,-0.00326150516,0.0004076818004,4
21.51007862,-1.93293045,-3.479514313,8.916358337,0.005804559216,-0.006506772712,-0.001054243417,4
21.53012262,-1.93996582,-3.483705597,8.93357254,0.005069717765,-0.006275098771,-0.003041628748,4
21.55016562,-1.92709259,-3.488345947,8.90079071,0.006942670792,-0.003545535263,-0.002667103894,4
21.57020962,-1.901196442,-3.500171356,8.908275146,0.006921904162,-0.007091420237,-0.003786275396,4
21.59025262,-1.869312744,-3.477119293,8.909772034,0.006745277904,-0.007705156691,-0.002536151558,4
21.61029662,-1.856738892,-3.465892639,8.925788727,0.001226318767,-0.004837770015,-0.0007461155765,4
21.63033963,-1.85105072,-3.449875946,8.909472656,-0.002457898343,-0.00495361723,0.001990282442,4
21.65038362,-1.842219086,-3.459755402,8.938961334,-0.00270562456,-0.006078832783,0.005260036327,4
21.67042662,-1.873653717,-3.477418671,8.965456238,0.0006108242087,-0.003046537749,0.00604620995,4
21.69046962,-1.882934418,-3.467988281,8.931177521,-0.002615804551,-0.003539075144,0.002152901376,4
21.71051362,-1.901795197,-3.462599487,8.90902359,-0.001236662967,-0.003280925099,0.001652718522,4
21.73055662,-1.903890839,-3.471580811,8.912466431,0.003542684019,0.000157491304,0.004213946871,4
21.75060062,-1.868863678,-3.503464508,8.939859467,0.008561235853,0.002078999998,0.00604101643,4
21.77064362,-1.867217102,-3.441343689,8.937015381,0.004395311698,-0.002561680973,0.002741589211,4
21.79068762,-1.855840759,-3.47637085,8.91605896,0.0005849254085,-0.003257510252,-0.0009635798633,4
21.81073062,-1.870510254,-3.48565155,8.92429184,0.004853641614,-0.003438393585,-0.00295251538,4
21.83077462,-1.877545624,-3.478765869,8.931925964,0.004512355197,0.00113355997,-0.00390495779,4
21.85081762,-1.879491577,-3.458557892,8.917705536,0.003456079401,-0.0006111273542,-0.00193856284,4
21.87086163,-1.90254364,-3.445235596,8.908574524,0.0002073992509,-0.0002919058315,0.0001952010207,4
21.89090462,-1.890718231,-3.440445557,8.920998688,-0.003230728442,-0.0009062741883,0.001189902308,4
21.91094862,-1.877545624,-3.441643066,8.908424835,-0.004618462641,-0.001705747563,-0.0002396174241,4
21.93099162,-1.872456207,-3.464395752,8.915011139,-0.003597283503,-0.001808880363,0.0003516548313,4
21.95103562,-1.862277374,-3.480412445,8.93716507,-0.001548104454,0.001201625448,0.001049618819,4
21.97107862,-1.875449982,-3.469036102,8.929530945,-0.003127716249,-0.0001174760982,-0.001467475435,4
21.99112162,-1.850002899,-3.467239838,8.925938416,-0.001561140642,0.001014161855,-0.001412996091,4
22.01116562,-1.877246246,-3.457809448,8.942703552,-0.001036535716,0.001073274296,0.0003033445682,4
22.03120862,-1.893712006,-3.470383301,8.925040283,-0.002022380941,0.001085938187,0.001513717347,4
22.05125262,-1.892364807,-3.473077698,8.927584991,-0.002676439239,-0.001010215376,0.001784835942,4
22.07129562,-1.884131927,-3.496878204,8.924890594,-0.0008056731895,-0.0007239850238,-8.085812442e-05,4
22.09133962,-1.870061188,-3.488345947,8.916957092,0.002403469523,0.00450662151,-0.002909226343,4
22.11138263,-1.870659943,-3.484154663,8.934919739,0.0007129713194,0.006339692511,-0.002084313426,4
22.13142662,-1.873953094,-3.467988281,8.949888611,-0.0007636332884,0.00214396324,0.001485280227,4
