time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780528300734841300,3.70384130859375,2.832188367843628,0.16385897994041443,-0.03401700034737587,-0.7565630078315735,-1.363864541053772,-0.6304680109024048,0.1701900064945221
1780528300744973300,3.713973388671875,2.8378984928131104,0.1730252057313919,-0.02892499975860119,-0.7553899884223938,-1.3667891025543213,-0.6319640278816223,0.1707870066165924
1780528300775277000,3.744277099609375,2.862677812576294,0.20162858068943024,-0.008919999934732914,-0.7593259811401367,-1.3536090850830078,-0.6279820203781128,0.1702370047569275
1780528300785409000,3.754408935546875,2.869518280029297,0.2026432305574417,-0.0057669999077916145,-0.7621020078659058,-1.3463331460952759,-0.6252620220184326,0.1679690033197403
1780528300795510300,3.76451025390625,2.8763604164123535,0.20036680996418,-0.004238999914377928,-0.7638999819755554,-1.3429827690124512,-0.6239529848098755,0.16468000411987305
1780528300805642200,3.774642333984375,2.883575201034546,0.1979260891675949,-0.002896999940276146,-0.7648490071296692,-1.3424419164657593,-0.6237099766731262,0.16118699312210083
1780528300825844700,3.7948447265625,2.9129226207733154,0.20109520852565765,0.0071229999884963036,-0.7653669714927673,-1.347342848777771,-0.6256060004234314,0.15092499554157257
1780528300835946000,3.804946044921875,2.934115171432495,0.20807258784770966,0.01627199910581112,-0.7655580043792725,-1.350104808807373,-0.6266130208969116,0.14495399594306946
1780528300846047500,3.815047607421875,2.956167221069336,0.21628102660179138,0.026267999783158302,-0.7660409808158875,-1.351680874824524,-0.6270239949226379,0.1390330046415329
1780528300856148700,3.825148681640625,2.9758827686309814,0.22540421783924103,0.036302998661994934,-0.7681679725646973,-1.34714674949646,-0.6249740123748779,0.1341869980096817
1780528300886452700,3.85545263671875,2.9701311588287354,0.242690309882164,0.04370500147342682,-0.7773039937019348,-1.3123118877410889,-0.6115779876708984,0.14092299342155457
1780528300896554000,3.865553955078125,2.9671638011932373,0.2564520239830017,0.04846600070595741,-0.7770329713821411,-1.3091109991073608,-0.6103500127792358,0.14608900249004364
1780528300906655200,3.8756552734375,2.9646410942077637,0.27110421657562256,0.05395599827170372,-0.7775840163230896,-1.3029110431671143,-0.6079279780387878,0.15123899281024933
1780528300916756700,3.8857568359375,2.960791826248169,0.2846388816833496,0.05858299881219864,-0.777878999710083,-1.2973179817199707,-0.6057729721069336,0.1565520018339157
1780528300926827500,3.89582763671875,2.956416606903076,0.29423627257347107,0.06130300089716911,-0.7776190042495728,-1.294350266456604,-0.6046800017356873,0.16096800565719604
1780528300936928800,3.9059287109375,2.952117443084717,0.3031301498413086,0.06376100331544876,-0.7773280143737793,-1.291593074798584,-0.6036739945411682,0.1651410013437271
1780528300946999600,3.91599951171875,2.9479596614837646,0.31636589765548706,0.06816300004720688,-0.7772060036659241,-1.2868988513946533,-0.6018760204315186,0.17043499648571014
1780528300957070300,3.9260703125,2.9406940937042236,0.33646321296691895,0.0749489963054657,-0.7779809832572937,-1.2759127616882324,-0.5976759791374207,0.17863599956035614
1780528300967141000,3.93614111328125,2.9265949726104736,0.35748130083084106,0.08127299696207047,-0.7813400030136108,-1.2531753778457642,-0.5891630053520203,0.189177006483078
1780528300977242400,3.946242431640625,2.9027416706085205,0.37094128131866455,0.08301399648189545,-0.7873280048370361,-1.2197825908660889,-0.5769550204277039,0.20085999369621277
1780528300997384200,3.96638427734375,2.8554396629333496,0.36903080344200134,0.07329799979925156,-0.7949339747428894,-1.1764408349990845,-0.5616530179977417,0.21737399697303772
1780528301007485400,3.9764853515625,2.8369226455688477,0.3680306077003479,0.06830800324678421,-0.7945680022239685,-1.170868158340454,-0.5600839853286743,0.22427700459957123
1780528301027657500,3.996657470703125,2.8126466274261475,0.3714672327041626,0.06218399852514267,-0.7896090149879456,-1.1771527528762817,-0.5634139776229858,0.23497900366783142
1780528301037728300,4.006728271484375,2.804551362991333,0.3775709271430969,0.06088399887084961,-0.7842919826507568,-1.1899127960205078,-0.5687839984893799,0.24012799561023712
1780528301047799000,4.016799072265625,2.8000636100769043,0.3864685595035553,0.06187799945473671,-0.779433012008667,-1.201163649559021,-0.5734609961509705,0.2445330023765564
1780528301057869800,4.026869873046875,2.7931230068206787,0.3939518630504608,0.06230299919843674,-0.7761600017547607,-1.2062828540802002,-0.5757820010185242,0.24933600425720215
1780528301078042000,4.0470419921875,2.7742373943328857,0.39273613691329956,0.056067999452352524,-0.773252010345459,-1.2086269855499268,-0.5772280097007751,0.2564049959182739
1780528301088113000,4.05711279296875,2.764878511428833,0.3882601261138916,0.05149099975824356,-0.7725080251693726,-1.2090463638305664,-0.5775499939918518,0.25887298583984375
1780528301098153200,4.0671533203125,2.7583329677581787,0.3860873579978943,0.04846300184726715,-0.7713779807090759,-1.210992693901062,-0.5784159898757935,0.26088500022888184
1780528301108224000,4.07722412109375,2.7531280517578125,0.38749954104423523,0.04704099893569946,-0.7694309949874878,-1.2147190570831299,-0.5800089836120605,0.26334500312805176
1780528301118325200,4.0873251953125,2.7468183040618896,0.39149585366249084,0.046466000378131866,-0.7672669887542725,-1.217468023300171,-0.5813090205192566,0.26686999201774597
1780528301128426500,4.097426513671875,2.740267276763916,0.3944399654865265,0.04538600146770477,-0.7651979923248291,-1.2202003002166748,-0.5825790166854858,0.2702060043811798
1780528301138497300,4.107497314453125,2.733752489089966,0.3966139554977417,0.0439470000565052,-0.7631210088729858,-1.2232813835144043,-0.5839570164680481,0.2733280062675476
1780528301148537600,4.11753759765625,2.730191707611084,0.3983628451824188,0.04318400099873543,-0.7614790201187134,-1.2264111042022705,-0.585273027420044,0.2752070128917694
1780528301158608400,4.1276083984375,2.7251405715942383,0.3993297219276428,0.041565001010894775,-0.7595260143280029,-1.230241298675537,-0.5868620276451111,0.2774600088596344
1780528301168679200,4.13767919921875,2.721011161804199,0.4001341462135315,0.04024000093340874,-0.7579200267791748,-1.2333751916885376,-0.5881569981575012,0.2793000042438507
1780528301178719500,4.147719482421875,2.7146711349487305,0.4001447558403015,0.037973999977111816,-0.7561820149421692,-1.2362542152404785,-0.5893710255622864,0.28175899386405945
1780528301188790300,4.157790283203125,2.7115371227264404,0.3993435800075531,0.036371998488903046,-0.7551079988479614,-1.2387727499008179,-0.5903580188751221,0.2827810049057007
1780528301198861000,4.167861083984375,2.710440158843994,0.39814355969429016,0.03499700129032135,-0.7539309859275818,-1.2427939176559448,-0.5918599963188171,0.2829529941082001
1780528301208931800,4.177931884765625,2.7102949619293213,0.3962861895561218,0.033583998680114746,-0.7528619766235352,-1.247210144996643,-0.5934720039367676,0.28259700536727905
1780528301229043000,4.19804296875,2.708181619644165,0.38416287302970886,0.026819000020623207,-0.7515329718589783,-1.256314992904663,-0.5965669751167297,0.28033098578453064
1780528301239083300,4.208083251953125,2.706376314163208,0.3720666170120239,0.020666999742388725,-0.7512620091438293,-1.2619032859802246,-0.5983070135116577,0.2778579890727997
1780528301249184500,4.2181845703125,2.7057580947875977,0.35473814606666565,0.01245499961078167,-0.7510660290718079,-1.2700157165527344,-0.6007789969444275,0.2735080122947693
1780528301269356800,4.238356689453125,2.7049217224121094,0.3148224949836731,-0.006200000178068876,-0.7503399848937988,-1.2891042232513428,-0.6064670085906982,0.26295900344848633
1780528301279458000,4.2484580078125,2.700385332107544,0.29901137948036194,-0.014740999788045883,-0.7495819926261902,-1.2961186170578003,-0.6084259748458862,0.26024100184440613
1780528301299660800,4.268660888671875,2.684494733810425,0.26926904916763306,-0.03396899998188019,-0.7448009848594666,-1.316874623298645,-0.6146309971809387,0.25757500529289246
1780528301319832800,4.288832763671875,2.6714134216308594,0.23519021272659302,-0.057342998683452606,-0.7322530150413513,-1.3648406267166138,-0.6302980184555054,0.251473993062973
1780528301329903600,4.298903564453125,2.667982578277588,0.2262740284204483,-0.06590300053358078,-0.7225189805030823,-1.3973894119262695,-0.6415500044822693,0.2490690052509308
1780528301339974400,4.308974365234375,2.666132926940918,0.2261071801185608,-0.07045499980449677,-0.7121909856796265,-1.4286590814590454,-0.6526939868927002,0.24861599504947662
1780528301350045200,4.319045166015625,2.6652231216430664,0.2296891063451767,-0.07287299633026123,-0.7025349736213684,-1.4563820362091064,-0.662651002407074,0.24905000627040863
1780528301360116000,4.329115966796875,2.665299415588379,0.23788514733314514,-0.07260899990797043,-0.6941559910774231,-1.4785833358764648,-0.6708080172538757,0.25078099966049194
1780528301370186800,4.339186767578125,2.6653428077697754,0.24916255474090576,-0.06980200111865997,-0.6892430186271667,-1.4890934228897095,-0.6749680042266846,0.25394800305366516
1780528301390328300,4.359328369140625,2.6671338081359863,0.26282718777656555,-0.06264100223779678,-0.691877007484436,-1.4768873453140259,-0.6714169979095459,0.2580299973487854
1780528301400368600,4.36936865234375,2.6683766841888428,0.2685260474681854,-0.05823799967765808,-0.6962069869041443,-1.4622818231582642,-0.6666319966316223,0.2598150074481964
1780528301420571400,4.3895712890625,2.6698789596557617,0.27629995346069336,-0.05315899848937988,-0.6997569799423218,-1.4492321014404297,-0.6624510288238525,0.2620530128479004
1780528301430672600,4.399672607421875,2.6705482006073,0.266523152589798,-0.05772100016474724,-0.6981109976768494,-1.4581633806228638,-0.6651729941368103,0.258556991815567
1780528301440743400,4.409743408203125,2.6723029613494873,0.2425379604101181,-0.06828200072050095,-0.6952019929885864,-1.4763919115066528,-0.67051100730896,0.24988900125026703
1780528301450844700,4.4198447265625,2.6771912574768066,0.21186302602291107,-0.08048299700021744,-0.69206702709198,-1.4982482194900513,-0.6768239736557007,0.23763999342918396
1780528301460915500,4.42991552734375,2.6866934299468994,0.1793903410434723,-0.09136299788951874,-0.6897330284118652,-1.5190612077713013,-0.6827970147132874,0.2229519933462143
1780528301470986500,4.439986572265625,2.699219226837158,0.1585896611213684,-0.09498000144958496,-0.6919140219688416,-1.5231276750564575,-0.6837049722671509,0.2116129994392395
1780528301481057300,4.450057373046875,2.712730646133423,0.157917782664299,-0.0896880030632019,-0.6964030265808105,-1.5143166780471802,-0.6812360286712646,0.2071090042591095
1780528301491128000,4.460128173828125,2.724198579788208,0.16739220917224884,-0.08149299770593643,-0.6995220184326172,-1.5058320760726929,-0.6792299747467041,0.20657500624656677
1780528301511269600,4.48026953125,2.740058183670044,0.1775646060705185,-0.07180900126695633,-0.7021679878234863,-1.499842882156372,-0.6781989932060242,0.2045689970254898
1780528301531441700,4.500441650390625,2.763573408126831,0.1672787219285965,-0.06834600120782852,-0.7027590274810791,-1.5078997611999512,-0.6814249753952026,0.1926559954881668
1780528301541512400,4.510512451171875,2.780726194381714,0.16176757216453552,-0.06515000015497208,-0.7024700045585632,-1.5149732828140259,-0.6842679977416992,0.1845729947090149
1780528301551583200,4.520583251953125,2.796426773071289,0.1602855622768402,-0.06069000065326691,-0.7025750279426575,-1.5192089080810547,-0.6861960291862488,0.17843200266361237
1780528301561654000,4.530654052734375,2.817265510559082,0.1614351123571396,-0.05352099984884262,-0.7026990056037903,-1.5238633155822754,-0.6884639859199524,0.1713619977235794
1780528301571724800,4.540724853515625,2.833245277404785,0.1685119867324829,-0.04568200185894966,-0.702580988407135,-1.5264250040054321,-0.6899629831314087,0.16805699467658997
1780528301581795600,4.550795654296875,2.849567413330078,0.183267742395401,-0.03477099910378456,-0.7025570273399353,-1.5269136428833008,-0.6908140182495117,0.16726699471473694
1780528301591866600,4.56086669921875,2.860494613647461,0.20781131088733673,-0.02155500091612339,-0.7037879824638367,-1.5200544595718384,-0.6890000104904175,0.17174099385738373
1780528301601937400,4.5709375,2.867389678955078,0.23265789449214935,-0.009359999559819698,-0.7054269909858704,-1.5107661485671997,-0.6860929727554321,0.17765100300312042
1780528301622079000,4.591078857421875,2.8702774047851562,0.2637935280799866,0.004110000096261501,-0.7070980072021484,-1.498378038406372,-0.6819509863853455,0.18691399693489075
1780528301632149800,4.601149658203125,2.8669204711914062,0.27644360065460205,0.008040999993681908,-0.7071750164031982,-1.493695855140686,-0.6803569793701172,0.19222499430179596
1780528301642251000,4.6112509765625,2.862356185913086,0.29081523418426514,0.01236599963158369,-0.7074199914932251,-1.4875268936157227,-0.6782379746437073,0.19848300516605377
1780528301672433000,4.641432861328125,2.8442468643188477,0.3101942539215088,0.01618799939751625,-0.7126610279083252,-1.460559368133545,-0.6688470244407654,0.2109380066394806
1780528301692544000,4.6615439453125,2.829371213912964,0.3025607764720917,0.01095299981534481,-0.719901978969574,-1.4364533424377441,-0.6602669954299927,0.21369799971580505
1780528301712716000,4.681716064453125,2.8181824684143066,0.2529839277267456,-0.007071000058203936,-0.7376289963722229,-1.3941673040390015,-0.6441199779510498,0.20238900184631348
1780528301783303200,4.75230322265625,2.839751958847046,0.3267073333263397,0.0347759984433651,-0.7519350051879883,-1.3319045305252075,-0.6218810081481934,0.21597999334335327
1780528301803414300,4.772414306640625,2.8534655570983887,0.3330417275428772,0.039636000990867615,-0.7471939921379089,-1.3495755195617676,-0.628288984298706,0.21302899718284607
1780528301843728100,4.81272802734375,2.879875659942627,0.34094738960266113,0.04773499816656113,-0.7390649914741516,-1.3812882900238037,-0.6394960284233093,0.20627300441265106
1780528301853737700,4.82273779296875,2.8809120655059814,0.3544556796550751,0.05291000008583069,-0.7366979718208313,-1.3845036029815674,-0.6405850052833557,0.2100600004196167
1780528301863839200,4.832839111328125,2.878072738647461,0.37049052119255066,0.058396998792886734,-0.73539799451828,-1.382120966911316,-0.6396669745445251,0.21588000655174255
1780528301873940500,4.8429404296875,2.8753600120544434,0.37027135491371155,0.057502999901771545,-0.7352989912033081,-1.3815895318984985,-0.6395519971847534,0.21679599583148956
1780528301884011300,4.85301123046875,2.873286008834839,0.3674089014530182,0.05555199831724167,-0.7348309755325317,-1.3833500146865845,-0.6402789950370789,0.2167460024356842
1780528301944497200,4.9134970703125,2.837601661682129,0.3471537232398987,0.035732001066207886,-0.7313809990882874,-1.3889498710632324,-0.6431909799575806,0.22384899854660034
1780528301954568000,4.92356787109375,2.8278727531433105,0.3472196161746979,0.03278699889779091,-0.7307249903678894,-1.3875521421432495,-0.6428470015525818,0.227401003241539
1780528301964638700,4.933638671875,2.8138909339904785,0.3484996259212494,0.02907700091600418,-0.7297829985618591,-1.3850167989730835,-0.6421449780464172,0.23285099864006042
1780528301974679000,4.943678955078125,2.8029863834381104,0.3507239818572998,0.026711000129580498,-0.7290059924125671,-1.3826253414154053,-0.6414430141448975,0.2374590039253235
1780528301984780300,4.9537802734375,2.791799783706665,0.3514650762081146,0.02351200021803379,-0.7278559803962708,-1.381754994392395,-0.6412739753723145,0.24174299836158752
1780528301994851000,4.96385107421875,2.786588668823242,0.33601114153862,0.01460800040513277,-0.7255600094795227,-1.3927075862884521,-0.6451089978218079,0.2391269952058792
1780528302004921900,4.973921875,2.783306837081909,0.301961749792099,-0.002124000107869506,-0.7215849757194519,-1.41596519947052,-0.6529759764671326,0.23006899654865265
1780528302014962200,4.983962158203125,2.7718522548675537,0.29950499534606934,-0.006802000105381012,-0.7205119729042053,-1.4160453081130981,-0.6529300212860107,0.23344700038433075
1780528302025063400,4.9940634765625,2.7594223022460938,0.30542248487472534,-0.007914000190794468,-0.7202810049057007,-1.4101297855377197,-0.6508849859237671,0.2397480010986328
1780528302035134200,5.00413427734375,2.7483034133911133,0.3105086088180542,-0.00891099963337183,-0.7201690077781677,-1.4044628143310547,-0.6489189863204956,0.24531400203704834
1780528302045205200,5.014205322265625,2.738100290298462,0.3143933117389679,-0.010073999874293804,-0.72017902135849,-1.3990792036056519,-0.6470310091972351,0.2501809895038605
1780528302055245300,5.024245361328125,2.7301242351531982,0.31777364015579224,-0.010755999945104122,-0.7203149795532227,-1.3942538499832153,-0.645343005657196,0.25408801436424255
1780528302065346800,5.034346923828125,2.7250845432281494,0.3209105134010315,-0.010591000318527222,-0.7207779884338379,-1.3896079063415527,-0.6437299847602844,0.25686100125312805
1780528302075448000,5.044447998046875,2.723026752471924,0.3226397633552551,-0.010142000392079353,-0.7214210033416748,-1.3861088752746582,-0.642507016658783,0.2581329941749573
1780528302085549300,5.05454931640625,2.721013069152832,0.3241196274757385,-0.009717999957501888,-0.7222260236740112,-1.3822083473205566,-0.6411319971084595,0.25931599736213684
1780528302095650600,5.064650634765625,2.7182908058166504,0.32542604207992554,-0.009581999853253365,-0.7229539752006531,-1.3783073425292969,-0.6397479772567749,0.2607020139694214
1780528302105721600,5.0747216796875,2.7147693634033203,0.32623371481895447,-0.009850000031292439,-0.7237300276756287,-1.3741183280944824,-0.6382399797439575,0.2622329890727997
1780528302135995000,5.104994873046875,2.710484504699707,0.3273712396621704,-0.009864999912679195,-0.725229024887085,-1.3671833276748657,-0.6357420086860657,0.264151006937027
1780528302166207200,5.135207275390625,2.712646245956421,0.32966679334640503,-0.00813400000333786,-0.7256079912185669,-1.3659639358520508,-0.6353809833526611,0.2640399932861328
1780528302176278000,5.145278076171875,2.7127180099487305,0.3296301066875458,-0.008066999725997448,-0.7257620096206665,-1.3655225038528442,-0.6352199912071228,0.26400500535964966
1780528302267037400,5.236037353515625,2.7308878898620605,0.33755484223365784,-0.005532999988645315,-0.7115240097045898,-1.413962721824646,-0.6529020071029663,0.2596519887447357
1780528302297310700,5.266310791015625,2.732975721359253,0.33584311604499817,-0.005042999982833862,-0.7131630182266235,-1.4104362726211548,-0.6516119837760925,0.2584039866924286
1780528302307412200,5.276412109375,2.735630750656128,0.3346574902534485,-0.00459099980071187,-0.7137479782104492,-1.4101557731628418,-0.6514909863471985,0.25710201263427734
1780528302317513500,5.286513427734375,2.7386443614959717,0.3339928984642029,-0.003889000043272972,-0.7141460180282593,-1.410375952720642,-0.6515610218048096,0.2558259963989258
1780528302327584300,5.296584228515625,2.7434940338134766,0.33378034830093384,-0.0024649999104440212,-0.7145980000495911,-1.4109694957733154,-0.6517760157585144,0.2540290057659149
1780528302337624600,5.30662451171875,2.7477047443389893,0.33389753103256226,-0.0011129999766126275,-0.7149500250816345,-1.4114809036254883,-0.6519650220870972,0.25255900621414185
1780528302347695400,5.3166953125,2.752379894256592,0.3341829478740692,0.0005189999938011169,-0.7155020236968994,-1.411482334136963,-0.6519719958305359,0.2509729862213135
1780528302357766100,5.32676611328125,2.755540609359741,0.33418411016464233,0.0016220000106841326,-0.7160869836807251,-1.4109032154083252,-0.6517630219459534,0.24984200298786163
1780528302367837000,5.3368369140625,2.7587780952453613,0.33345913887023926,0.0025500000920146704,-0.7169650197029114,-1.4097168445587158,-0.6513209939002991,0.2484620064496994
1780528302377907700,5.34690771484375,2.762361526489258,0.3289191722869873,0.002022000029683113,-0.7180309891700745,-1.4095079898834229,-0.651157021522522,0.2458059936761856
1780528302387978500,5.356978515625,2.766679286956787,0.32199257612228394,0.0007570000016130507,-0.7192720174789429,-1.409880518913269,-0.651157021522522,0.24216000735759735
1780528302478615800,5.44761572265625,2.784972667694092,0.2656328082084656,-0.008616000413894653,-0.7454360127449036,-1.3546034097671509,-0.6296280026435852,0.2186730057001114
1780528302488686600,5.4576865234375,2.787930965423584,0.2663669288158417,-0.006909999996423721,-0.7470960021018982,-1.3501019477844238,-0.6279799938201904,0.21780399978160858
1780528302529031000,5.498031005859375,2.7986302375793457,0.2650446593761444,-0.0030040000565350056,-0.7514979839324951,-1.340169072151184,-0.6242499947547913,0.2134300023317337
1780528302549233400,5.5182333984375,2.808464765548706,0.26331013441085815,-0.0007130000158213079,-0.7524089813232422,-1.3411483764648438,-0.6245840191841125,0.2092200070619583
1780528302639962000,5.608962158203125,2.8247931003570557,0.25569093227386475,0.0006750000175088644,-0.7525370121002197,-1.348521113395691,-0.6271830201148987,0.20081700384616852
1780528302690468900,5.65946875,2.828540563583374,0.2484586536884308,-0.0006830000202171504,-0.7544999718666077,-1.3456883430480957,-0.6259559988975525,0.19725100696086884
1780528302700570000,5.669570068359375,2.8293650150299072,0.24700023233890533,-0.0008539999835193157,-0.7551620006561279,-1.344277024269104,-0.6253910064697266,0.19650599360466003
1780528302710641000,5.679640869140625,2.829815626144409,0.24558396637439728,-0.00108299998100847,-0.7559199929237366,-1.3424232006072998,-0.62465900182724,0.19591499865055084
1780528302720742100,5.6897421875,2.8303627967834473,0.24480368196964264,-0.0010529999854043126,-0.7565690279006958,-1.3407530784606934,-0.6240100264549255,0.19547699391841888
1780528302730813000,5.69981298828125,2.8321640491485596,0.24453765153884888,-0.00041099998634308577,-0.7573590278625488,-1.338865041732788,-0.6232900023460388,0.19471700489521027
1780528302740914400,5.70991455078125,2.834867000579834,0.24507015943527222,0.0007910000276751816,-0.7580599784851074,-1.3372983932495117,-0.6227080225944519,0.19385099411010742
1780528302751015700,5.720015625,2.838491678237915,0.24638763070106506,0.002572000026702881,-0.7587299942970276,-1.335870385169983,-0.6221920251846313,0.1928659975528717
1780528302761117000,5.730116943359375,2.8427248001098633,0.2484535425901413,0.0048420000821352005,-0.7594149708747864,-1.3343530893325806,-0.6216509938240051,0.19186900556087494
1780528302771218400,5.740218505859375,2.8468306064605713,0.2511254847049713,0.007344000041484833,-0.7601460218429565,-1.3324613571166992,-0.6209719777107239,0.1910949945449829
1780528302781350100,5.75035009765625,2.8500187397003174,0.2543943226337433,0.009863999672234058,-0.7609570026397705,-1.329837441444397,-0.6200209856033325,0.19083799421787262
1780528302791481900,5.76048193359375,2.8516879081726074,0.2586718499660492,0.012416999787092209,-0.7618780136108398,-1.3260818719863892,-0.6186569929122925,0.19144399464130402
1780528302801583400,5.770583251953125,2.8519904613494873,0.2622829079627991,0.014245999976992607,-0.7625870108604431,-1.3227726221084595,-0.617455005645752,0.1923689991235733
1780528302811684600,5.7806845703125,2.851674795150757,0.2664625942707062,0.01616699993610382,-0.7633559703826904,-1.318886637687683,-0.6160439848899841,0.19368599355220795
1780528302831887400,5.800887451171875,2.8520667552948,0.27632904052734375,0.02090200036764145,-0.7647330164909363,-1.3114259243011475,-0.6133450269699097,0.19634699821472168
1780528302872323000,5.841322998046875,2.8514199256896973,0.29608455300331116,0.029911000281572342,-0.7669789791107178,-1.2974276542663574,-0.6082689762115479,0.20212699472904205
1780528302882424300,5.85142431640625,2.8504438400268555,0.3004808723926544,0.031640999019145966,-0.7672809958457947,-1.2946357727050781,-0.6072689890861511,0.20371900498867035
1780528302902596600,5.8715966796875,2.8496081829071045,0.3076345920562744,0.034568000584840775,-0.7674679756164551,-1.291307806968689,-0.6060929894447327,0.2060289978981018
1780528302942971100,5.91197119140625,2.8492391109466553,0.30785828828811646,0.0340300016105175,-0.7658910155296326,-1.2963008880615234,-0.6080160140991211,0.20632000267505646
1780528302953072600,5.92207275390625,2.8488290309906006,0.30236586928367615,0.0314910002052784,-0.7657139897346497,-1.2986125946044922,-0.6088420152664185,0.2049410045146942
1780528303043923500,6.01292333984375,2.8415067195892334,0.29506972432136536,0.028735000640153885,-0.7726629972457886,-1.2756110429763794,-0.6000019907951355,0.20533399283885956
1780528303053994200,6.022994140625,2.8400638103485107,0.2976602613925934,0.028922000899910927,-0.7710430026054382,-1.2796244621276855,-0.6016129851341248,0.2066809982061386
1780528303094399500,6.0633994140625,2.8428964614868164,0.3123379647731781,0.03127000108361244,-0.757161021232605,-1.321103811264038,-0.6176139712333679,0.2104319930076599
1780528303114632700,6.0836328125,2.842026472091675,0.31294623017311096,0.02908400073647499,-0.7506549954414368,-1.3415343761444092,-0.6253349781036377,0.21124599874019623
1780528303124734000,6.09373388671875,2.8406100273132324,0.3118809461593628,0.027535999193787575,-0.7485759854316711,-1.348056674003601,-0.6277890205383301,0.21155500411987305
1780528303134835200,6.103835205078125,2.837219476699829,0.3107065260410309,0.02563299983739853,-0.7472109794616699,-1.3516533374786377,-0.6291670203208923,0.21252299845218658
1780528303144936400,6.1139365234375,2.8333981037139893,0.30973488092422485,0.023941999301314354,-0.7465779781341553,-1.3526984453201294,-0.6295940279960632,0.21367500722408295
1780528303155007500,6.124007568359375,2.829573154449463,0.30855417251586914,0.022200999781489372,-0.7460650205612183,-1.353429913520813,-0.6298969984054565,0.21476100385189056
1780528303165078300,6.134078369140625,2.8253657817840576,0.30705583095550537,0.02026600018143654,-0.7456899881362915,-1.3536940813064575,-0.6300209760665894,0.21588900685310364
1780528303175149000,6.144149169921875,2.8203272819519043,0.30535686016082764,0.0180440004914999,-0.7453979849815369,-1.3534702062606812,-0.6299620270729065,0.21726199984550476
1780528303185219800,6.1542197265625,2.8147056102752686,0.3035210967063904,0.015608999878168106,-0.7451220154762268,-1.3530323505401611,-0.6298180222511292,0.21881000697612762
1780528303205361400,6.174361328125,2.80710768699646,0.30225157737731934,0.011149000376462936,-0.7399230003356934,-1.3672648668289185,-0.6351320147514343,0.22134900093078613
1780528303225472500,6.194472412109375,2.8027193546295166,0.3074021637439728,0.008054000325500965,-0.7283340096473694,-1.4001095294952393,-0.6472920179367065,0.2246679961681366
1780528303306100000,6.275099853515625,2.788039207458496,0.3115822970867157,-0.005936000030487776,-0.6950920224189758,-1.4937512874603271,-0.6806859970092773,0.23125000298023224
1780528303376687000,6.34568701171875,2.751924514770508,0.32432854175567627,-0.009700999595224857,-0.6997680068016052,-1.4625976085662842,-0.6698709726333618,0.24799500405788422
1780528303396859100,6.365859130859375,2.7402472496032715,0.33611631393432617,-0.007280999794602394,-0.7019469738006592,-1.447257399559021,-0.664667010307312,0.2558009922504425
1780528303457223000,6.426222900390625,2.7143118381500244,0.3666203022003174,-0.002025000052526593,-0.7005509734153748,-1.4290077686309814,-0.6588129997253418,0.2742049992084503
1780528303527718700,6.49671875,2.6933932304382324,0.3757280111312866,-0.004093999974429607,-0.6996170282363892,-1.4191385507583618,-0.6555259823799133,0.28425899147987366
1780528303598397200,6.567397216796875,2.6909093856811523,0.37725117802619934,-0.006779999937862158,-0.6934090256690979,-1.4362688064575195,-0.6615200042724609,0.28553101420402527
1780528303658761000,6.627760986328125,2.690110921859741,0.3763916492462158,-0.007765999995172024,-0.6924880146980286,-1.4390721321105957,-0.6624690294265747,0.28554001450538635
1780528303709084400,6.67808447265625,2.707643985748291,0.366572767496109,-0.008287999778985977,-0.6899170279502869,-1.458295464515686,-0.6689760088920593,0.27643299102783203
1780528303769570300,6.7385703125,2.7452073097229004,0.33275875449180603,-0.014235000126063824,-0.6833900213241577,-1.5053837299346924,-0.68476802110672,0.2527190148830414
1780528303789712000,6.7587119140625,2.742780923843384,0.3365105390548706,-0.01069399993866682,-0.6906399726867676,-1.481789231300354,-0.6767079830169678,0.2548860013484955
1780528303799782700,6.76878271484375,2.7403111457824707,0.3376869261264801,-0.008852999657392502,-0.6960769891738892,-1.4642679691314697,-0.6706420183181763,0.2561950087547302
1780528303809884200,6.77888427734375,2.7373855113983154,0.3380855619907379,-0.006988000124692917,-0.7026429772377014,-1.443300485610962,-0.6633059978485107,0.257423996925354
1780528303830025700,6.799025634765625,2.7311484813690186,0.3414618968963623,-0.0012740000383928418,-0.7177749872207642,-1.3932744264602661,-0.6456009745597839,0.26076000928878784
1780528303850197800,6.81919775390625,2.726332902908325,0.34576746821403503,0.004794000182300806,-0.7310460209846497,-1.3479158878326416,-0.6292840242385864,0.26372000575065613
1780528303890603000,6.85960302734375,2.704620838165283,0.3414706289768219,0.009405000135302544,-0.7583370208740234,-1.2509688138961792,-0.5931159853935242,0.2702749967575073
1780528303910805800,6.8798056640625,2.7082362174987793,0.32888731360435486,0.00865700002759695,-0.7675750255584717,-1.2266868352890015,-0.5833410024642944,0.2654539942741394
1780528303930977800,6.899977783203125,2.7169301509857178,0.32662591338157654,0.012543000280857086,-0.7740259766578674,-1.2093665599822998,-0.576528012752533,0.26142001152038574
1780528303981362400,6.950362548828125,2.754228115081787,0.3147079050540924,0.014027000404894352,-0.7696380019187927,-1.2455345392227173,-0.5898069739341736,0.24410299956798553
1780528303991433200,6.96043310546875,2.7625110149383545,0.3112368583679199,0.013472000136971474,-0.7670980095863342,-1.2588688135147095,-0.594763994216919,0.2400680035352707
